@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2989,1,5093,33705.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1714,6,4951,32384.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3327,0,112.199997,25718.699219,'INTEREST CREDITED','OTHER','CREDIT'
9494,0,87.099998,23089.699219,'INTEREST CREDITED','OTHER','CREDIT'
3326,31,14.6,7585.399902,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
115,0,176.199997,41477.699219,'INTEREST CREDITED','OTHER','CREDIT'
3776,8,4739,57927.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3032,5,6605,46473.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1136,16,14.6,24593.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1136,0,149.5,32466.5,'INTEREST CREDITED','OTHER','CREDIT'
1788,31,14.6,15733.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4660,1,437,72037,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1184,31,14.6,45498.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2630,31,14.6,31355.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2191,21,14.6,22241.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3595,25,14.6,22108.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1823,5,4941,17461.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2771,0,116.800003,23941.699219,'INTEREST CREDITED','OTHER','CREDIT'
2541,3,1822,30627.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2541,7,1897,37156,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2541,7,1897,28977.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2541,0,134.800003,27370.099609,'INTEREST CREDITED','OTHER','CREDIT'
1512,22,14.6,36194.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1133,0,74.099998,18132.599609,'INTEREST CREDITED','OTHER','CREDIT'
1018,11,1614,23961.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1018,0,86.699997,20240.900391,'INTEREST CREDITED','OTHER','CREDIT'
3560,1,5026,15083.799805,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3560,0,61.799999,15217,'INTEREST CREDITED','OTHER','CREDIT'
627,25,14.6,53967.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10439,31,246.600006,60022.699219,'INTEREST CREDITED','OTHER','CREDIT'
10439,7,6315,49192.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10439,19,14.6,25517.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
617,8,13080,37044.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3129,0,112.199997,26944.400391,'INTEREST CREDITED','OTHER','CREDIT'
1780,0,247.300003,46525.199219,'INTEREST CREDITED','OTHER','CREDIT'
1780,0,233.800003,46197.800781,'INTEREST CREDITED','OTHER','CREDIT'
1780,23,14.6,75484.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1780,0,339.5,75499.5,'INTEREST CREDITED','OTHER','CREDIT'
3115,0,86.5,14147.299805,'INTEREST CREDITED','OTHER','CREDIT'
174,31,14.6,17839.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
174,0,76.800003,18815.800781,'INTEREST CREDITED','OTHER','CREDIT'
2015,14,4535,25205.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2936,18,14.6,22222.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2936,17,14.6,24613.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
279,30,14.6,20238.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
173,0,103.099998,25312.300781,'INTEREST CREDITED','OTHER','CREDIT'
173,11,6256,38084.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
173,11,6256,40297.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
58,0,39.099998,6978.799805,'INTEREST CREDITED','OTHER','CREDIT'
2002,0,146.5,36606.800781,'INTEREST CREDITED','OTHER','CREDIT'
260,10,5247,50193.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
260,21,188,40815.800781,'INTEREST CREDITED','OTHER','CREDIT'
3011,17,14.6,14237.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3011,0,59.799999,13974.200195,'INTEREST CREDITED','OTHER','CREDIT'
186,23,30,37096.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2789,0,146.100006,36594.5,'INTEREST CREDITED','OTHER','CREDIT'
5362,0,167.5,40469.800781,'INTEREST CREDITED','OTHER','CREDIT'
5362,12,4226.299805,24132.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5362,0,87,12461.099609,'INTEREST CREDITED','OTHER','CREDIT'
5362,12,4226.299805,30060.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3178,31,14.6,20254.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
555,8,7218,10072.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1553,0,64.300003,13348.799805,'INTEREST CREDITED','OTHER','CREDIT'
9549,31,304.700012,49529.800781,'INTEREST CREDITED','OTHER','CREDIT'
9549,0,217.5,90807.296875,'INTEREST CREDITED','OTHER','CREDIT'
1779,11,61,74770.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1779,11,61,76759.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1779,11,61,78718.703125,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1453,14,6820,15652.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
515,0,65.800003,16516.5,'INTEREST CREDITED','OTHER','CREDIT'
949,0,237.399994,51823.800781,'INTEREST CREDITED','OTHER','CREDIT'
2200,0,173.100006,43820.199219,'INTEREST CREDITED','OTHER','CREDIT'
2645,9,389,35481.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3928,31,14.6,40353.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4347,31,14.6,28374.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2151,7,223,14923,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1536,20,30,32770.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1536,0,142.699997,32800.699219,'INTEREST CREDITED','OTHER','CREDIT'
1536,0,146.300003,44318.398438,'INTEREST CREDITED','OTHER','CREDIT'
2427,19,30,53134.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2427,0,165,53164.800781,'INTEREST CREDITED','OTHER','CREDIT'
2427,11,2342,23050.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
419,0,116.5,29885.099609,'INTEREST CREDITED','OTHER','CREDIT'
1581,19,14.6,40735.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1581,12,5758,57929.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1473,0,67,16376.200195,'INTEREST CREDITED','OTHER','CREDIT'
148,0,61.5,15932.200195,'INTEREST CREDITED','OTHER','CREDIT'
9199,0,47.299999,14053.099609,'INTEREST CREDITED','OTHER','CREDIT'
9424,12,2322.699951,35092.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9424,12,2322.699951,30040.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
738,6,3671,79887,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1359,30,98.599998,34215.5,'INTEREST CREDITED','OTHER','CREDIT'
603,18,14.6,40949.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
603,10,4361,45920.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2508,4,2193,21812.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2508,6,4271,23503.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2508,4,2193,22738.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
86,30,14.6,20592,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9208,30,14.6,16638.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2817,31,14.6,70934.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2072,24,14.6,55967.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4484,30,14.6,48502.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10365,1,4325,73275.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1969,0,70.900002,14895,'INTEREST CREDITED','OTHER','CREDIT'
2721,11,179,36970.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
265,21,14.6,19079.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1307,9,3297,24509.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1761,20,14.6,24898.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1761,1,3048,29556.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1761,19,14.6,38317.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
216,19,14.6,25758.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
216,8,1486,12792.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4439,31,14.6,20055.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2102,20,14.6,19910.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3810,0,101.900002,22971.5,'INTEREST CREDITED','OTHER','CREDIT'
1742,25,14.6,47480.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1887,0,112.300003,27641.300781,'INTEREST CREDITED','OTHER','CREDIT'
1887,12,5608,23101.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1887,12,5608,14540,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3656,31,14.6,13846.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2306,8,1179,50065.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2306,8,1179,40964.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2306,23,14.6,19956.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2306,8,1179,24897.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1367,3,3872,30351.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1367,0,116.400002,28173,'INTEREST CREDITED','OTHER','CREDIT'
1367,3,3872,24616.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1079,21,14.6,45740.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
462,7,8325,27435.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1152,18,14.6,14157.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2641,19,14.6,42493.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2641,0,254.600006,62352,'INTEREST CREDITED','OTHER','CREDIT'
982,4,148,16986.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1149,0,136.399994,29935,'INTEREST CREDITED','OTHER','CREDIT'
1467,20,14.6,56302.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1261,13,9222,44371.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3708,30,14.6,33429.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6064,30,14.6,17230.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3413,12,4359,34557.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3413,0,202.300003,52455.800781,'INTEREST CREDITED','OTHER','CREDIT'
3413,0,443.299988,109230,'INTEREST CREDITED','OTHER','CREDIT'
2104,0,123.199997,31959.699219,'INTEREST CREDITED','OTHER','CREDIT'
2104,26,14.6,27499.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2104,5,6927,36731.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2154,31,14.6,18781.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2154,31,14.6,19099.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6226,30,30,57207.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6226,0,219.800003,47253.898438,'INTEREST CREDITED','OTHER','CREDIT'
1990,31,16.1,7131.100098,'INTEREST CREDITED','OTHER','CREDIT'
1990,29,14.6,24309.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1990,0,125.400002,31270.400391,'INTEREST CREDITED','OTHER','CREDIT'
2262,0,215.699997,67933.203125,'INTEREST CREDITED','OTHER','CREDIT'
5622,23,14.6,42597.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
655,5,1899,73229.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
655,21,14.6,41081,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
107,31,102.800003,28808.900391,'INTEREST CREDITED','OTHER','CREDIT'
107,9,959,49579.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3892,30,14.6,9028.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3892,30,14.6,10848.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
775,12,1168,43880.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
775,0,259.5,63663.199219,'INTEREST CREDITED','OTHER','CREDIT'
775,0,265.200012,53250.398438,'INTEREST CREDITED','OTHER','CREDIT'
1112,0,211.300003,49763.898438,'INTEREST CREDITED','OTHER','CREDIT'
3629,3,8742,10483,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4470,0,140.399994,25554.900391,'INTEREST CREDITED','OTHER','CREDIT'
4470,0,289.399994,69084.296875,'INTEREST CREDITED','OTHER','CREDIT'
2944,0,146.199997,40792,'INTEREST CREDITED','OTHER','CREDIT'
1249,13,1361,30823.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1249,0,192.800003,47055.199219,'INTEREST CREDITED','OTHER','CREDIT'
7957,0,92.300003,19582.099609,'INTEREST CREDITED','OTHER','CREDIT'
2581,0,219.800003,56992,'INTEREST CREDITED','OTHER','CREDIT'
827,19,14.6,18277.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
827,0,102.300003,24729.699219,'INTEREST CREDITED','OTHER','CREDIT'
827,18,14.6,27918.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
27,26,14.6,17847.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2065,0,130.600006,26853.199219,'INTEREST CREDITED','OTHER','CREDIT'
1847,10,5679,28999.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1155,7,5959,29026.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5133,16,30,53099,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3111,5,3641,34361.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1333,0,64.400002,14930.599609,'INTEREST CREDITED','OTHER','CREDIT'
1333,0,109.400002,28849.800781,'INTEREST CREDITED','OTHER','CREDIT'
3390,16,30,53503.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3754,6,3976,19753.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3658,31,14.6,23464.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
575,6,756,21116.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3126,16,14.6,22068.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9826,14,13100,19645.099609,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
9235,12,1735,63070.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5357,30,14.6,37816.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
412,23,14.6,55161.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
412,7,8727,70309.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
412,0,209.300003,30513,'INTEREST CREDITED','OTHER','CREDIT'
412,7,8727,49489.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2266,31,14.6,48659.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1666,5,2164,24364.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1666,5,6157,28783.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1666,20,14.6,18229.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1666,20,14.6,25885.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
396,1,308,54831.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3223,31,14.6,77158.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
978,18,14.6,71585.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3387,0,145.399994,22763.300781,'INTEREST CREDITED','OTHER','CREDIT'
3387,30,30,71574.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1276,23,14.6,33102.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1276,23,14.6,25130.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2965,17,14.6,26481.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2965,9,2648,26135.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5385,0,140,32965.5,'INTEREST CREDITED','OTHER','CREDIT'
5385,12,2489.300049,31426,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
973,14,5760,24004.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
973,16,14.6,21161.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2687,14,6336,23843.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2687,17,14.6,22086.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
296,0,52.200001,12283.799805,'INTEREST CREDITED','OTHER','CREDIT'
3534,25,14.6,34022.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
742,24,14.6,24922.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
742,23,14.6,18883.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2035,2,8404,30063.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
376,22,14.6,30966.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
376,0,153.600006,35436.398438,'INTEREST CREDITED','OTHER','CREDIT'
7542,12,3683,18846.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3686,31,14.6,14499.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4418,6,906,29536,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
853,0,200.100006,44782,'INTEREST CREDITED','OTHER','CREDIT'
8321,0,143.5,35433.699219,'INTEREST CREDITED','OTHER','CREDIT'
8321,0,79.800003,33844.398438,'INTEREST CREDITED','OTHER','CREDIT'
8321,18,14.6,52798.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3514,0,69.5,17100.300781,'INTEREST CREDITED','OTHER','CREDIT'
3514,8,2266,24917.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3514,22,14.6,26975.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3718,30,79.400002,21337,'INTEREST CREDITED','OTHER','CREDIT'
3695,20,14.6,27224.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3695,21,111.5,22088.5,'INTEREST CREDITED','OTHER','CREDIT'
3650,13,7858,42903.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3650,0,179.100006,41606.398438,'INTEREST CREDITED','OTHER','CREDIT'
3650,0,183.699997,44192.300781,'INTEREST CREDITED','OTHER','CREDIT'
1397,23,14.6,17110,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6510,12,3207.800049,54215,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3306,12,5454,37067,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3306,19,14.6,33129.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3568,16,14.6,27268.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3568,0,75.599998,19567.599609,'INTEREST CREDITED','OTHER','CREDIT'
3344,0,295.299988,95796.898438,'INTEREST CREDITED','OTHER','CREDIT'
1820,0,102.5,16205.799805,'INTEREST CREDITED','OTHER','CREDIT'
3570,24,14.6,26861.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2545,8,713,19651.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2055,25,14.6,11545.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
630,24,14.6,11978.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
630,24,14.6,13550.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
630,22,14.6,18994.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2741,31,310.799988,49173.101563,'INTEREST CREDITED','OTHER','CREDIT'
2534,23,14.6,21042.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1806,5,5029,31496.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1806,5,5029,29463,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10940,19,14.6,57260.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
748,23,14.6,30259.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
654,20,14.6,31719.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3982,22,14.6,18296.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3982,0,101.199997,24732,'INTEREST CREDITED','OTHER','CREDIT'
3982,23,14.6,35447.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3982,23,14.6,38039.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3982,20,14.6,39268.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
816,7,4514,86822.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
816,7,4514,58359.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
195,0,181.300003,38447.601563,'INTEREST CREDITED','OTHER','CREDIT'
195,24,14.6,36453.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
195,6,6260,28759,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
195,24,14.6,44266.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2429,9,6786,34573.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2429,0,161.399994,37173.398438,'INTEREST CREDITED','OTHER','CREDIT'
2429,9,6786,66621.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1644,0,173.899994,31325.5,'INTEREST CREDITED','OTHER','CREDIT'
9591,0,171.5,76698.5,'INTEREST CREDITED','OTHER','CREDIT'
