@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2814,2,4544,26565.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1232,31,109.199997,35890.601563,'INTEREST CREDITED','OTHER','CREDIT'
1602,7,4944,20976.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1602,7,2033,23821.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1786,23,14.6,50469.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4318,0,307.600006,61330.300781,'INTEREST CREDITED','OTHER','CREDIT'
1449,22,14.6,45699.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3138,31,151.600006,35111.898438,'INTEREST CREDITED','OTHER','CREDIT'
3138,30,14.6,25618,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3138,0,56.900002,13723.599609,'INTEREST CREDITED','OTHER','CREDIT'
686,5,983,36131.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
686,6,2212,24823.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
686,6,2212,10418.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1664,6,5454,47384.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1998,0,195.600006,47285.300781,'INTEREST CREDITED','OTHER','CREDIT'
880,31,234.600006,42396,'INTEREST CREDITED','OTHER','CREDIT'
880,9,4840,59398.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
224,18,14.6,20074.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
224,19,79.599998,19354.199219,'INTEREST CREDITED','OTHER','CREDIT'
1885,0,136.899994,31750.099609,'INTEREST CREDITED','OTHER','CREDIT'
3759,0,121.5,27753.300781,'INTEREST CREDITED','OTHER','CREDIT'
3759,5,4930,20020.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3759,0,54.099998,13584.599609,'INTEREST CREDITED','OTHER','CREDIT'
3759,16,14.6,17565.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3759,5,4930,21552.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3759,17,14.6,41787.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
900,11,5950,8734,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
152,14,426,22474.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
152,14,426,18849.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
152,14,426,16432.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3036,0,150.199997,41033.300781,'INTEREST CREDITED','OTHER','CREDIT'
3865,7,5947,44116.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3865,7,5947,56355.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1858,0,100.699997,22808.199219,'INTEREST CREDITED','OTHER','CREDIT'
1858,1,3764,21307.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3971,10,857,19327.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4131,12,974,55633.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4131,12,974,21508.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
135,31,82.300003,23717,'INTEREST CREDITED','OTHER','CREDIT'
135,0,102,24565.699219,'INTEREST CREDITED','OTHER','CREDIT'
135,0,131.5,31413.099609,'INTEREST CREDITED','OTHER','CREDIT'
135,0,182,45393.800781,'INTEREST CREDITED','OTHER','CREDIT'
135,31,14.6,39372.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7136,1,1080,44286,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1601,21,14.6,14033.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1601,24,14.6,15429.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4784,18,14.6,69111.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1550,18,148.800003,36372.5,'INTEREST CREDITED','OTHER','CREDIT'
2793,11,2301,22097.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2793,11,2301,17890.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
790,31,14.6,25664.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3574,25,14.6,22534.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3969,0,195.899994,49760.5,'INTEREST CREDITED','OTHER','CREDIT'
3969,0,144.100006,38105,'INTEREST CREDITED','OTHER','CREDIT'
1518,30,14.6,93614,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3825,31,153.600006,39937.5,'INTEREST CREDITED','OTHER','CREDIT'
3825,30,14.6,13447.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3825,30,14.6,14427,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2128,21,14.6,19220.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2128,8,3601,15172.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2754,20,30,31260.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1936,10,2141,18863.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3773,5,3146,11336.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5369,0,96,14396.400391,'INTEREST CREDITED','OTHER','CREDIT'
5369,0,96.5,24226.300781,'INTEREST CREDITED','OTHER','CREDIT'
5369,0,67.699997,18331.5,'INTEREST CREDITED','OTHER','CREDIT'
10068,0,173.100006,69199,'INTEREST CREDITED','OTHER','CREDIT'
3210,22,14.6,54079.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3117,13,5355,21274.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3117,0,92.800003,23222.699219,'INTEREST CREDITED','OTHER','CREDIT'
3117,1,3570,16965.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1650,13,3649,36877.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1650,0,180.199997,45076.699219,'INTEREST CREDITED','OTHER','CREDIT'
4328,31,14.6,18687.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4328,30,14.6,21496.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4328,31,14.6,16353.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
54,0,53.900002,13411.799805,'INTEREST CREDITED','OTHER','CREDIT'
54,12,2280,25921.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
658,5,2703,24026,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
75,0,110.699997,19340.599609,'INTEREST CREDITED','OTHER','CREDIT'
3868,0,95.300003,23844.699219,'INTEREST CREDITED','OTHER','CREDIT'
4105,0,7.7,3407.699951,'INTEREST CREDITED','OTHER','CREDIT'
4105,28,14.6,38556.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2360,22,14.6,53052.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10215,0,241.899994,50244.398438,'INTEREST CREDITED','OTHER','CREDIT'
10215,0,258.399994,63907,'INTEREST CREDITED','OTHER','CREDIT'
1819,6,8253,9886.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
259,0,87.800003,20675.300781,'INTEREST CREDITED','OTHER','CREDIT'
3770,17,14.6,17521.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3770,18,14.6,30525.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3684,9,6710,30893.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
541,5,3030,15423.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
541,5,3030,15237.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3229,20,14.6,29942.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3229,8,6828,37035.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3229,8,6828,29335,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
287,18,14.6,16513.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
287,18,14.6,21173,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
287,0,74.099998,18504.300781,'INTEREST CREDITED','OTHER','CREDIT'
287,19,14.6,14481.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
287,2,772,13192.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
287,19,14.6,15000.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3226,17,14.6,23154.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3164,19,14.6,16185.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2267,0,333.899994,83367.796875,'INTEREST CREDITED','OTHER','CREDIT'
2553,10,9687,34032.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3914,10,6118,53657.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3914,0,227.100006,50010.300781,'INTEREST CREDITED','OTHER','CREDIT'
3914,21,14.6,54318,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3914,10,6118,75333.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
905,0,70.400002,15445.099609,'INTEREST CREDITED','OTHER','CREDIT'
905,18,14.6,13975.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2813,0,117.599998,28276.699219,'INTEREST CREDITED','OTHER','CREDIT'
2813,24,14.6,22367.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2813,5,227,30616.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2467,5,5332,36313.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2467,0,215.800003,49858.5,'INTEREST CREDITED','OTHER','CREDIT'
2467,0,137.600006,36083.300781,'INTEREST CREDITED','OTHER','CREDIT'
2467,26,14.6,82723.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2467,0,289.600006,60949.5,'INTEREST CREDITED','OTHER','CREDIT'
1420,0,127.199997,28845.900391,'INTEREST CREDITED','OTHER','CREDIT'
7965,24,14.6,72895.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7965,0,267.100006,53992.898438,'INTEREST CREDITED','OTHER','CREDIT'
7965,25,14.6,13995.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3456,0,121.900002,30930.699219,'INTEREST CREDITED','OTHER','CREDIT'
3456,20,14.6,30000.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3456,19,14.6,13913.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3456,0,71.199997,12136.799805,'INTEREST CREDITED','OTHER','CREDIT'
3446,0,279.5,56079.300781,'INTEREST CREDITED','OTHER','CREDIT'
3747,18,14.6,13878.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3747,17,14.6,10940.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3747,0,47.5,8846.400391,'INTEREST CREDITED','OTHER','CREDIT'
2114,25,14.6,22684.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1714,21,14.6,21721.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3327,0,129.300003,23122.199219,'INTEREST CREDITED','OTHER','CREDIT'
9494,12,9736,22618.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3326,30,14.6,46542.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
115,20,14.6,42764.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
115,19,14.6,28061.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9337,0,336.5,72779.703125,'INTEREST CREDITED','OTHER','CREDIT'
271,17,30.4,21196.5,'INTEREST CREDITED','OTHER','CREDIT'
743,0,88.099998,16591.699219,'INTEREST CREDITED','OTHER','CREDIT'
3032,0,96,17870.599609,'INTEREST CREDITED','OTHER','CREDIT'
3032,5,2858,24513.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3032,5,2858,23095.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3032,20,14.6,34145.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1136,14,6249,58120.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1136,14,6249,61615.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1136,17,14.6,37455.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1136,14,6249,43687,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1136,0,97.599998,22801.300781,'INTEREST CREDITED','OTHER','CREDIT'
1136,14,6249,32880.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1136,14,6249,38047.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1788,0,75.300003,19569.800781,'INTEREST CREDITED','OTHER','CREDIT'
453,17,330.700012,86609.601563,'INTEREST CREDITED','OTHER','CREDIT'
7907,0,70.5,22336.300781,'INTEREST CREDITED','OTHER','CREDIT'
1184,30,14.6,44668.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1184,0,189.600006,46725,'INTEREST CREDITED','OTHER','CREDIT'
2191,10,6762,19765.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3595,24,14.6,23635.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3595,24,14.6,22220.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1823,0,2347,13061.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3835,0,191,46981.199219,'INTEREST CREDITED','OTHER','CREDIT'
888,0,55.700001,12242.700195,'INTEREST CREDITED','OTHER','CREDIT'
2771,0,180.699997,43900,'INTEREST CREDITED','OTHER','CREDIT'
2541,20,14.6,45145.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2541,0,164.699997,41027.699219,'INTEREST CREDITED','OTHER','CREDIT'
2541,3,1822,45274.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1512,30,144.5,36291.601563,'INTEREST CREDITED','OTHER','CREDIT'
1512,0,103.599998,26922.800781,'INTEREST CREDITED','OTHER','CREDIT'
1512,9,8822,36412.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1133,0,61.5,15139.299805,'INTEREST CREDITED','OTHER','CREDIT'
1018,11,1614,11810.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1018,0,53.5,13544.599609,'INTEREST CREDITED','OTHER','CREDIT'
607,6,2082,17503,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3263,30,121.199997,21983.900391,'INTEREST CREDITED','OTHER','CREDIT'
4413,9,7802,15555.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4413,0,172.899994,24495.300781,'INTEREST CREDITED','OTHER','CREDIT'
3560,0,72.400002,17740.199219,'INTEREST CREDITED','OTHER','CREDIT'
256,30,14.6,23875.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3648,6,1812,24355.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
627,24,14.6,56716,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
627,25,14.6,83898.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
627,25,387.600006,100080,'INTEREST CREDITED','OTHER','CREDIT'
10439,30,14.6,46306.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10439,7,6315,64129,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10439,16,14.6,37383.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10439,18,14.6,37526.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1129,18,14.6,26788.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1129,13,4604,44688.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1129,0,221.699997,47716.199219,'INTEREST CREDITED','OTHER','CREDIT'
617,8,13080,50117,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3129,16,14.6,26125.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1780,24,14.6,53914.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1780,7,5429,98795.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1780,0,365.200012,78411.101563,'INTEREST CREDITED','OTHER','CREDIT'
3115,23,14.6,30268.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3115,0,98.699997,19801.099609,'INTEREST CREDITED','OTHER','CREDIT'
3115,18,14.6,23037.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3115,19,14.6,18467.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
174,0,74.900002,17854.300781,'INTEREST CREDITED','OTHER','CREDIT'
2015,17,14.6,29923,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2015,0,105.099998,16624.099609,'INTEREST CREDITED','OTHER','CREDIT'
2015,14,4535,28371.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2001,6,12524,74987.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3202,0,82.699997,20412.599609,'INTEREST CREDITED','OTHER','CREDIT'
1321,16,14.6,21085.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
173,0,167.699997,34425,'INTEREST CREDITED','OTHER','CREDIT'
173,18,14.6,24744.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
58,1,1800,8615.700195,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
2002,2,3688,31342.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2002,6,6060,28413,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
260,20,14.6,30443.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
260,0,154.5,36890,'INTEREST CREDITED','OTHER','CREDIT'
260,0,195.699997,42682.898438,'INTEREST CREDITED','OTHER','CREDIT'
2842,0,68,17176.300781,'INTEREST CREDITED','OTHER','CREDIT'
3796,22,14.6,60594.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3796,9,8301,56311,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3011,18,14.6,15388.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
186,0,293.799988,63214.101563,'INTEREST CREDITED','OTHER','CREDIT'
186,26,30,66343.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2870,16,14.6,36193.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1038,0,71.199997,15608.200195,'INTEREST CREDITED','OTHER','CREDIT'
2106,14,3468,37712.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5362,12,4226.299805,24689.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5362,0,6413,24702,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
555,8,7218,19070.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
555,19,14.6,21571.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9549,0,155.899994,98901.296875,'INTEREST CREDITED','OTHER','CREDIT'
1779,11,61,44353.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1779,11,61,81808.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3459,0,165.100006,25286.800781,'INTEREST CREDITED','OTHER','CREDIT'
3459,0,189.399994,48613.300781,'INTEREST CREDITED','OTHER','CREDIT'
3496,28,14.6,43962.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6792,0,164.399994,42438.699219,'INTEREST CREDITED','OTHER','CREDIT'
6792,0,108.900002,28698.5,'INTEREST CREDITED','OTHER','CREDIT'
515,0,74,18381.199219,'INTEREST CREDITED','OTHER','CREDIT'
515,18,14.6,13840.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
949,30,14.6,51809.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3554,0,99.800003,20120.199219,'INTEREST CREDITED','OTHER','CREDIT'
3554,29,14.6,46520.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3554,0,66.199997,15613.5,'INTEREST CREDITED','OTHER','CREDIT'
3554,0,173.199997,47956.199219,'INTEREST CREDITED','OTHER','CREDIT'
988,13,2512,23531.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2385,28,14.6,54804.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1616,0,75.900002,18197.599609,'INTEREST CREDITED','OTHER','CREDIT'
1616,14,2642,20869.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2880,18,14.6,37192,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1146,13,3437,54827,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1146,13,3437,59125.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2645,0,146.899994,38402.601563,'INTEREST CREDITED','OTHER','CREDIT'
2645,19,14.6,38564.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2645,0,158.5,39300.300781,'INTEREST CREDITED','OTHER','CREDIT'
3928,30,14.6,33269.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3928,31,14.6,55763.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4347,0,69,17855.800781,'INTEREST CREDITED','OTHER','CREDIT'
2151,0,99.5,20234.800781,'INTEREST CREDITED','OTHER','CREDIT'
2427,1,5496,38321.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2427,1,5496,46754.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2427,19,30,26260.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1622,21,14.6,23880.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3046,0,85.800003,20754.099609,'INTEREST CREDITED','OTHER','CREDIT'
1663,4,6366,43249.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
518,2,1338,16482.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1581,18,14.6,53813.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
148,31,14.6,13969.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
148,30,14.6,17668.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1608,17,14.6,19609.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9199,0,5.7,14340.799805,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
9199,0,47.299999,14053.099609,'INTEREST CREDITED','OTHER','CREDIT'
9199,0,80.099998,21318.900391,'INTEREST CREDITED','OTHER','CREDIT'
738,0,223.800003,49510.699219,'INTEREST CREDITED','OTHER','CREDIT'
738,7,970,47720.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
738,7,970,85421.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
738,6,3671,86017.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
