@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3391,0,146.5,38389.898438,'INTEREST CREDITED','OTHER','CREDIT'
3391,0,267,68099.398438,'INTEREST CREDITED','OTHER','CREDIT'
3391,12,813,52168.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
112,17,28.299999,13409.599609,'INTEREST CREDITED','OTHER','CREDIT'
112,11,2051,28153.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
437,18,14.6,85650.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
437,0,359.700012,71274.5,'INTEREST CREDITED','OTHER','CREDIT'
437,0,408.5,113310,'INTEREST CREDITED','OTHER','CREDIT'
3834,6,3114,19784.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3834,0,77.400002,15982.5,'INTEREST CREDITED','OTHER','CREDIT'
833,0,59.700001,14986,'INTEREST CREDITED','OTHER','CREDIT'
833,0,81,20125.199219,'INTEREST CREDITED','OTHER','CREDIT'
3757,11,987,73098.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2839,11,369,60268.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
11359,31,226,51831.800781,'INTEREST CREDITED','OTHER','CREDIT'
11359,18,14.6,28723.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11359,6,4518,30900.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2063,1,1542,28392.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2063,21,14.6,24820.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2063,1,1542,25202.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2063,21,14.6,37441.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3710,0,124.199997,30183.800781,'INTEREST CREDITED','OTHER','CREDIT'
3710,0,118.199997,25602.400391,'INTEREST CREDITED','OTHER','CREDIT'
3710,0,127.400002,29882.400391,'INTEREST CREDITED','OTHER','CREDIT'
2148,22,14.6,20459.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6463,13,11200,17441.5,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
6463,15,12100,47983.398438,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3232,8,4600,18959,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3232,3,2413,13671.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3368,10,4389,65509,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
217,0,104,24327.400391,'INTEREST CREDITED','OTHER','CREDIT'
3775,18,14.6,24879.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3775,0,90.5,23198.599609,'INTEREST CREDITED','OTHER','CREDIT'
3775,0,75.599998,18928,'INTEREST CREDITED','OTHER','CREDIT'
9869,7,5887,63953.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
953,24,14.6,33678.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
726,0,90.199997,23953.300781,'INTEREST CREDITED','OTHER','CREDIT'
726,20,14.6,25343.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2047,23,14.6,40623.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2047,0,169.300003,39410.101563,'INTEREST CREDITED','OTHER','CREDIT'
2216,14,5184,67213.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2216,17,14.6,72558.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2216,17,14.6,20586,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2796,8,3381,49642.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3334,31,191.399994,54277.199219,'INTEREST CREDITED','OTHER','CREDIT'
3578,22,14.6,42425.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3578,23,362.799988,84695.203125,'INTEREST CREDITED','OTHER','CREDIT'
2611,31,14.6,69781.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2555,6,5464,61308,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2555,6,5464,55221,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1594,0,222.399994,46535.800781,'INTEREST CREDITED','OTHER','CREDIT'
3528,0,162.100006,27262.5,'INTEREST CREDITED','OTHER','CREDIT'
3528,14,7655,51720.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3528,0,120.300003,27038.099609,'INTEREST CREDITED','OTHER','CREDIT'
1767,12,1040,53623.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1767,0,149.800003,35268.601563,'INTEREST CREDITED','OTHER','CREDIT'
1767,12,1040,57534.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3384,0,160.800003,37289.699219,'INTEREST CREDITED','OTHER','CREDIT'
3384,0,163.199997,40714.300781,'INTEREST CREDITED','OTHER','CREDIT'
3384,11,6211,45324.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7765,0,262.799988,46112.699219,'INTEREST CREDITED','OTHER','CREDIT'
3482,9,3026,12977.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3482,9,3026,11218.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3482,19,14.6,16441,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1916,0,76.5,18712.099609,'INTEREST CREDITED','OTHER','CREDIT'
2103,13,1482,13081.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1690,24,30.200001,20792.599609,'INTEREST CREDITED','OTHER','CREDIT'
2342,19,14.6,13146.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2342,19,14.6,25448,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5395,12,4393.799805,61247.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5395,19,14.6,30034.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2017,0,92.5,21667.099609,'INTEREST CREDITED','OTHER','CREDIT'
2017,20,57.200001,13974,'INTEREST CREDITED','OTHER','CREDIT'
2824,9,7289,36038,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2824,18,14.6,69968.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3265,0,268.5,33448.101563,'INTEREST CREDITED','OTHER','CREDIT'
3265,21,17300,32380.5,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3265,0,180.199997,43761.199219,'INTEREST CREDITED','OTHER','CREDIT'
2023,17,14.6,37584.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2023,14,14.6,38141.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2023,17,14.6,71796.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2908,23,14.6,67002,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2772,25,14.6,32750.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2772,0,116.300003,31239.599609,'INTEREST CREDITED','OTHER','CREDIT'
2772,24,14.6,46784.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3195,0,121.099998,29096.5,'INTEREST CREDITED','OTHER','CREDIT'
640,10,4337,29985.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
640,0,139.100006,32792.898438,'INTEREST CREDITED','OTHER','CREDIT'
11265,10,506,22001.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11265,10,506,14868,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11265,10,506,19346.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11265,10,506,18849.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2876,0,163.100006,37589.800781,'INTEREST CREDITED','OTHER','CREDIT'
2876,20,14.6,41791.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5602,19,100,32307.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1200,4,3156,55133.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1200,0,184.699997,42004.300781,'INTEREST CREDITED','OTHER','CREDIT'
1200,7,3743,30665.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
484,9,1652,23809.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3008,6,6934,40190.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3008,0,152.399994,36556.699219,'INTEREST CREDITED','OTHER','CREDIT'
1586,0,222.399994,55465.800781,'INTEREST CREDITED','OTHER','CREDIT'
1586,25,14.6,45765.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
578,6,17,40925,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
578,6,17,38717.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
578,17,30,20310.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2417,18,14.6,7937.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8212,0,0.4,14460,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
385,17,14.6,24995.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2210,10,2553,26821.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2798,20,14.6,26705.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2609,31,14.6,27076.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2609,0,193.600006,40594.199219,'INTEREST CREDITED','OTHER','CREDIT'
2554,10,7607,53844.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2554,0,275.200012,66353.203125,'INTEREST CREDITED','OTHER','CREDIT'
2554,10,7607,59993.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3188,8,7623,28081.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10973,31,30,40920.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10973,0,159.699997,52098,'INTEREST CREDITED','OTHER','CREDIT'
10973,0,342.5,65782.296875,'INTEREST CREDITED','OTHER','CREDIT'
10973,0,370.700012,91811.101563,'INTEREST CREDITED','OTHER','CREDIT'
10973,12,3216.699951,17462.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2397,0,114.699997,28688.400391,'INTEREST CREDITED','OTHER','CREDIT'
4071,0,105.699997,22756.099609,'INTEREST CREDITED','OTHER','CREDIT'
3963,20,14.6,30353.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7190,1,5394,35202.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7190,0,145.100006,36420.101563,'INTEREST CREDITED','OTHER','CREDIT'
3389,14,4882,28324.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3389,17,14.6,61479.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3389,14,4882,41306.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3874,31,132.5,32756.099609,'INTEREST CREDITED','OTHER','CREDIT'
7133,19,14.6,25001.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7133,0,67.300003,17464.099609,'INTEREST CREDITED','OTHER','CREDIT'
7133,0,1352,10702.200195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7133,12,2683,18117.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7133,12,2683,14149.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2535,3,153,36019.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2535,6,4273,42466,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1766,6,49,42862.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1766,6,49,29296.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1766,6,49,22291.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1766,4,501,9808.700195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11295,25,14.6,72883,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11295,0,258.899994,72136.398438,'INTEREST CREDITED','OTHER','CREDIT'
11295,0,345.600006,94719.601563,'INTEREST CREDITED','OTHER','CREDIT'
2465,14,6003,25087.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2465,6,454,19689.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2264,17,14.6,31340.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3243,1,6873,23078,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2779,23,14.6,80283.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1527,0,87.699997,3891.5,'INTEREST CREDITED','OTHER','CREDIT'
597,10,6135,30562.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
597,20,14.6,21580.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2060,6,7523,22591.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2060,25,14.6,27406.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1503,2,3171,22543.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1503,20,14.6,19171.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3805,22,14.6,39933.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3613,9,4030,30170.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4240,0,309,76783.5,'INTEREST CREDITED','OTHER','CREDIT'
4240,0,85.099998,2951.199951,'INTEREST CREDITED','OTHER','CREDIT'
1394,16,14.6,31049.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1955,0,55.700001,13384,'INTEREST CREDITED','OTHER','CREDIT'
1955,30,14.6,16881.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4352,10,3710,43662.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
491,22,14.6,58419.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
491,9,9090,28020.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
491,9,9090,27740.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2497,0,64.400002,13164.099609,'INTEREST CREDITED','OTHER','CREDIT'
2038,17,14.6,25956.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2816,14,3933,46885.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
702,31,4220,13460,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1519,10,3443,71218.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1046,23,14.6,28471.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
98,10,4557,18993.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4026,22,14.6,27396.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3009,0,85,21028.300781,'INTEREST CREDITED','OTHER','CREDIT'
3009,8,4109,24967.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3009,4,2739,23872.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3009,18,14.6,22814.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2971,31,30,16546.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2971,0,61.599998,15363.400391,'INTEREST CREDITED','OTHER','CREDIT'
2971,31,30,73548.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1671,0,104.800003,24601.300781,'INTEREST CREDITED','OTHER','CREDIT'
1671,5,2507,27328.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2814,2,4544,20179.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2814,0,100.5,15694.900391,'INTEREST CREDITED','OTHER','CREDIT'
2814,11,2627,15025.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8982,31,14.6,23237.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1602,7,4944,23879.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4463,31,14.6,30462.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4463,0,128.199997,32404.099609,'INTEREST CREDITED','OTHER','CREDIT'
669,13,1947,18046.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7733,31,30,70565.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1786,0,218.899994,58012.699219,'INTEREST CREDITED','OTHER','CREDIT'
4318,0,239.899994,50297.199219,'INTEREST CREDITED','OTHER','CREDIT'
1449,22,14.6,38677.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
686,0,144.199997,35266.199219,'INTEREST CREDITED','OTHER','CREDIT'
686,5,983,38771.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
686,0,97.199997,23018.199219,'INTEREST CREDITED','OTHER','CREDIT'
686,6,2212,14736.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
686,6,2212,10846.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
686,0,73.800003,18194,'INTEREST CREDITED','OTHER','CREDIT'
1664,6,5454,33636.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1664,23,14.6,43773.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1664,25,14.6,20405.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1998,0,244.100006,61335.601563,'INTEREST CREDITED','OTHER','CREDIT'
224,18,14.6,23076.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
224,1,3503,21682.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
224,11,5776,20010.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
224,1,3503,16507.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
224,0,73.300003,18366.300781,'INTEREST CREDITED','OTHER','CREDIT'
10478,0,176.399994,64264.199219,'INTEREST CREDITED','OTHER','CREDIT'
3759,0,62.400002,16754.099609,'INTEREST CREDITED','OTHER','CREDIT'
3759,0,80.699997,19858.5,'INTEREST CREDITED','OTHER','CREDIT'
900,19,14.6,15359,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
900,11,5950,8734,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
900,11,5950,18575.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
152,16,14.6,16977.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3477,13,2132,16851.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3865,7,5947,48154.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1858,0,97.5,19683.800781,'INTEREST CREDITED','OTHER','CREDIT'
3769,4,2050,25253.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1461,0,342.899994,74990.601563,'INTEREST CREDITED','OTHER','CREDIT'
2640,10,8872,48009.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
135,0,148.800003,36923.300781,'INTEREST CREDITED','OTHER','CREDIT'
135,0,169.399994,41955.5,'INTEREST CREDITED','OTHER','CREDIT'
7136,2,2059,68897.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7136,2,2059,45616.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7136,0,291.100006,95848.898438,'INTEREST CREDITED','OTHER','CREDIT'
1601,7,4042,27340.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3470,21,14.6,47242.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1550,0,141.100006,33606.898438,'INTEREST CREDITED','OTHER','CREDIT'
2793,19,14.6,23513.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
790,30,14.6,15709.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2939,0,75.199997,18714.300781,'INTEREST CREDITED','OTHER','CREDIT'
3969,0,182.699997,44676.800781,'INTEREST CREDITED','OTHER','CREDIT'
3969,0,159.399994,39766.800781,'INTEREST CREDITED','OTHER','CREDIT'
3969,0,187.399994,46287,'INTEREST CREDITED','OTHER','CREDIT'
3969,20,14.6,20595.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3825,31,165.800003,32403.300781,'INTEREST CREDITED','OTHER','CREDIT'
2128,0,67.699997,16882.099609,'INTEREST CREDITED','OTHER','CREDIT'
2128,21,14.6,21711.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2128,21,14.6,21122.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2128,0,68.699997,17533.699219,'INTEREST CREDITED','OTHER','CREDIT'
2754,2,6985.299805,73914.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1936,0,76.400002,18588,'INTEREST CREDITED','OTHER','CREDIT'
302,3,3236,33239.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
302,9,6438,32355.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3210,0,269.299988,67283,'INTEREST CREDITED','OTHER','CREDIT'
3210,0,201.300003,52956.300781,'INTEREST CREDITED','OTHER','CREDIT'
3210,0,147,26342.900391,'INTEREST CREDITED','OTHER','CREDIT'
3210,20,14.6,17060.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3117,13,5355,25322.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3117,1,3570,21752.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3117,14,14.6,15272,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3117,14,14.6,17016.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3117,0,66.099998,17031.400391,'INTEREST CREDITED','OTHER','CREDIT'
3117,0,73.099998,16738.099609,'INTEREST CREDITED','OTHER','CREDIT'
3117,1,3570,24602.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
389,0,87.199997,16717.199219,'INTEREST CREDITED','OTHER','CREDIT'
1804,31,30,37368.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
865,24,14.6,19482.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
865,25,91.199997,21087.5,'INTEREST CREDITED','OTHER','CREDIT'
404,18,14.6,64342.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
54,0,67.699997,16550.300781,'INTEREST CREDITED','OTHER','CREDIT'
54,0,92.5,21410.300781,'INTEREST CREDITED','OTHER','CREDIT'
658,7,4655,20521.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
75,0,88.099998,21883.5,'INTEREST CREDITED','OTHER','CREDIT'
75,20,14.6,27615.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
338,8,2252,15271.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3868,5,5362,22773.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3868,5,5362,25408.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4105,0,160.399994,31318.800781,'INTEREST CREDITED','OTHER','CREDIT'
2360,22,14.6,53052.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10215,19,14.6,47953.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
632,0,86.699997,20878,'INTEREST CREDITED','OTHER','CREDIT'
