@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1014,0,96.300003,22519,'INTEREST CREDITED','OTHER','CREDIT'
1014,0,82.099998,18979.599609,'INTEREST CREDITED','OTHER','CREDIT'
2323,8,6446,49422.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7957,0,117.099998,24858.099609,'INTEREST CREDITED','OTHER','CREDIT'
7957,0,211.300003,53306.300781,'INTEREST CREDITED','OTHER','CREDIT'
7957,4,3575,59185.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2581,0,202.199997,52213.601563,'INTEREST CREDITED','OTHER','CREDIT'
2046,23,14.6,27933.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
27,25,14.6,24820.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
27,0,97.400002,21391,'INTEREST CREDITED','OTHER','CREDIT'
27,0,91.5,23237.699219,'INTEREST CREDITED','OTHER','CREDIT'
1542,0,68,17506.199219,'INTEREST CREDITED','OTHER','CREDIT'
2065,25,14.6,33982.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1847,0,151.899994,36524.199219,'INTEREST CREDITED','OTHER','CREDIT'
5133,0,233.699997,53129,'INTEREST CREDITED','OTHER','CREDIT'
1333,11,6508,14987.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1157,0,112.800003,30361.400391,'INTEREST CREDITED','OTHER','CREDIT'
1157,31,14.6,35916.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3664,12,5658,48640.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2595,30,6828,27612,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3126,17,14.6,15804.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9235,0,163.399994,44078.898438,'INTEREST CREDITED','OTHER','CREDIT'
3483,21,14.6,14275.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2522,30,14.6,16473.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2266,28,14.6,49574.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1666,5,6157,43370.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2483,31,175.899994,55839,'INTEREST CREDITED','OTHER','CREDIT'
2483,0,181.399994,34622,'INTEREST CREDITED','OTHER','CREDIT'
396,5,5245,58892.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
396,1,308,60813.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
396,1,308,52351.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
396,0,181.5,37679.398438,'INTEREST CREDITED','OTHER','CREDIT'
3223,31,14.6,23086.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3234,0,126.900002,31795.400391,'INTEREST CREDITED','OTHER','CREDIT'
11349,10,10886,51538.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11349,0,142,22199.300781,'INTEREST CREDITED','OTHER','CREDIT'
119,12,8252,26385.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
119,0,171.100006,36523.101563,'INTEREST CREDITED','OTHER','CREDIT'
119,12,8252,38219.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
119,12,8252,12222.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1921,0,66.900002,16456.599609,'INTEREST CREDITED','OTHER','CREDIT'
1068,2,4737,16747.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1276,3,3839,21919.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2965,16,14.6,13351.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3592,10,6007,24702.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3592,0,80,15422.799805,'INTEREST CREDITED','OTHER','CREDIT'
3592,0,68,15970.700195,'INTEREST CREDITED','OTHER','CREDIT'
3592,10,6007,21963.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3592,19,14.6,13683.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3592,10,6007,17171.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1029,0,149,53562,'INTEREST CREDITED','OTHER','CREDIT'
1029,0,222,76431.5,'INTEREST CREDITED','OTHER','CREDIT'
1029,0,304.399994,49015.300781,'INTEREST CREDITED','OTHER','CREDIT'
1029,16,14.6,86093.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
973,0,139.399994,34883.5,'INTEREST CREDITED','OTHER','CREDIT'
973,14,5760,42667.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2687,0,3830,27240.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2303,0,182.600006,42024.601563,'INTEREST CREDITED','OTHER','CREDIT'
3085,0,122.199997,18217.400391,'INTEREST CREDITED','OTHER','CREDIT'
1478,12,11931,66652,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1478,12,11931,54551.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
742,0,69.5,17568.300781,'INTEREST CREDITED','OTHER','CREDIT'
742,0,94.800003,23709.800781,'INTEREST CREDITED','OTHER','CREDIT'
2035,0,151.100006,24635.199219,'INTEREST CREDITED','OTHER','CREDIT'
2035,2,8404,48816.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
376,21,14.6,45049.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7542,31,118.699997,31093,'INTEREST CREDITED','OTHER','CREDIT'
7542,19,14.6,34588.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7890,21,14.6,26108.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4418,6,906,20966.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
853,30,147.300003,42073.699219,'INTEREST CREDITED','OTHER','CREDIT'
853,8,4673,51066.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
853,22,14.6,41879,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8321,19,14.6,52142.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1865,0,1915,36077.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1865,26,14.6,20447.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1865,0,1915,34379,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3514,23,14.6,18317.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3514,22,14.6,19476.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1491,13,6966,36479.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1491,18,14.6,39874.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3922,17,14.6,22610.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3650,13,7858,47906.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3650,13,7858,35709.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1397,0,147.699997,36691.5,'INTEREST CREDITED','OTHER','CREDIT'
3845,20,14.6,25371,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6510,12,3207.800049,63272.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6510,12,3207.800049,25876.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3306,19,14.6,38178.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3568,4,5243,18076.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3344,18,14.6,97686.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2218,12,3034,49901.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
289,21,14.6,37398.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
289,0,160.899994,36840.898438,'INTEREST CREDITED','OTHER','CREDIT'
289,9,5745,55020.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
20,17,14.6,17452.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
199,0,68.699997,16447.300781,'INTEREST CREDITED','OTHER','CREDIT'
3570,24,14.6,41898.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
427,0,193.199997,46471.199219,'INTEREST CREDITED','OTHER','CREDIT'
2055,0,36.400002,18103.400391,'INTEREST CREDITED','OTHER','CREDIT'
630,25,14.6,19337.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
666,3,1045,54103.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2741,30,14.6,52029.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2741,31,14.6,78354.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2241,3,6545,27394.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2914,31,168.399994,43131.398438,'INTEREST CREDITED','OTHER','CREDIT'
2914,15,14.6,37481.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2914,13,1822,41191.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2534,7,2190,20377,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2534,7,2190,23412.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2534,23,14.6,27731.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2534,7,2190,28207,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3191,0,90.5,20501,'INTEREST CREDITED','OTHER','CREDIT'
1806,19,14.6,24977.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1806,5,5029,24839.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1806,7,2552,27564.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10940,7,5493,39392.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10940,5,7517,43049.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3184,9,3410,13778,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2826,6,5240,36771.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
748,23,14.6,24148.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
654,20,14.6,33362.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3982,0,176.399994,41649.101563,'INTEREST CREDITED','OTHER','CREDIT'
3982,23,14.6,44860,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3308,0,46.900002,15379.900391,'INTEREST CREDITED','OTHER','CREDIT'
816,24,14.6,52922.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
195,31,14.6,39330.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3886,31,242.699997,35500.5,'INTEREST CREDITED','OTHER','CREDIT'
8094,1,6123,71388.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8094,0,189.100006,45552.601563,'INTEREST CREDITED','OTHER','CREDIT'
8094,19,14.6,32348.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3688,31,14.6,40394.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1057,0,3090,14938.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1057,18,14.6,15426.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
200,31,14.6,40051.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
200,30,14.6,40666.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
200,0,315.5,75805.398438,'INTEREST CREDITED','OTHER','CREDIT'
1578,5,1825,35445.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
584,0,63.200001,15709.200195,'INTEREST CREDITED','OTHER','CREDIT'
240,0,200,32327.800781,'INTEREST CREDITED','OTHER','CREDIT'
3972,0,206.399994,48358.300781,'INTEREST CREDITED','OTHER','CREDIT'
3972,25,14.6,37705.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1837,17,14.6,64182.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1579,12,3377,24959.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2783,0,210.399994,47272.5,'INTEREST CREDITED','OTHER','CREDIT'
2050,7,3564,37274.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3832,31,71,21650.199219,'INTEREST CREDITED','OTHER','CREDIT'
3832,18,14.6,22483.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3832,0,93.300003,19723.400391,'INTEREST CREDITED','OTHER','CREDIT'
3832,12,160,20914.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1977,30,14.6,29518.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
856,0,196.600006,44159.898438,'INTEREST CREDITED','OTHER','CREDIT'
856,20,14.6,44156.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1615,16,14.6,11663.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8405,5,3344,38463.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8405,0,143.300003,32550.800781,'INTEREST CREDITED','OTHER','CREDIT'
1590,18,14.6,28871,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1590,0,125.300003,30296.400391,'INTEREST CREDITED','OTHER','CREDIT'
4550,0,94.699997,22050.800781,'INTEREST CREDITED','OTHER','CREDIT'
2800,0,178,41928.300781,'INTEREST CREDITED','OTHER','CREDIT'
7824,0,38.599998,2794.399902,'INTEREST CREDITED','OTHER','CREDIT'
7824,12,2156,22810.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7824,0,209.300003,50782.101563,'INTEREST CREDITED','OTHER','CREDIT'
1110,0,67.300003,16061.5,'INTEREST CREDITED','OTHER','CREDIT'
1324,0,219.5,53526.601563,'INTEREST CREDITED','OTHER','CREDIT'
9377,0,303,82206.101563,'INTEREST CREDITED','OTHER','CREDIT'
9377,19,14.6,75479.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
757,0,121.199997,29316.400391,'INTEREST CREDITED','OTHER','CREDIT'
757,0,237.800003,53402.898438,'INTEREST CREDITED','OTHER','CREDIT'
3807,6,4828,46456.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11069,30,14.6,76105.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
532,31,421.899994,74357.898438,'INTEREST CREDITED','OTHER','CREDIT'
1080,18,14.6,50258,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1080,0,243.699997,46772.898438,'INTEREST CREDITED','OTHER','CREDIT'
846,0,373.799988,88067.296875,'INTEREST CREDITED','OTHER','CREDIT'
2020,6,5280,38798.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1352,19,14.6,60961.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1335,0,140.800003,32736.800781,'INTEREST CREDITED','OTHER','CREDIT'
1335,0,155.100006,39888.699219,'INTEREST CREDITED','OTHER','CREDIT'
3947,8,2469,56368.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3947,8,2469,41212.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3394,17,14.6,27804.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2905,31,14.6,33331.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1183,17,14.6,23852.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7424,8,164,66553.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4894,0,307.700012,64282.800781,'INTEREST CREDITED','OTHER','CREDIT'
2938,2,1996,57743.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2938,0,221.600006,52939.800781,'INTEREST CREDITED','OTHER','CREDIT'
150,0,169.5,42262.300781,'INTEREST CREDITED','OTHER','CREDIT'
1984,28,14.6,46681.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2926,0,149.399994,37952.5,'INTEREST CREDITED','OTHER','CREDIT'
2926,0,140.399994,39976,'INTEREST CREDITED','OTHER','CREDIT'
2926,19,14.6,47109.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
413,5,5041,23876.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1106,31,30,15142.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1106,30,30,-1681.300049,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1554,0,142.699997,33547.300781,'INTEREST CREDITED','OTHER','CREDIT'
1554,0,191.800003,50631.398438,'INTEREST CREDITED','OTHER','CREDIT'
1554,20,204.300003,56717.898438,'INTEREST CREDITED','OTHER','CREDIT'
826,19,14.6,13731.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3644,0,6.5,18301.5,'INTEREST CREDITED','OTHER','CREDIT'
1785,16,14.6,25091.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1107,2,1746,33459.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1907,24,14.6,40205.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2281,14,5720,35101.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1985,0,55.799999,13883,'INTEREST CREDITED','OTHER','CREDIT'
2407,9,7292,14262.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2869,0,102.400002,24778.599609,'INTEREST CREDITED','OTHER','CREDIT'
2869,22,14.6,12583.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
207,2,2726,26399.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3439,23,14.6,33333.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3439,5,7541,13816.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2309,0,106.599998,23759.599609,'INTEREST CREDITED','OTHER','CREDIT'
1237,30,14.6,39361.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1237,0,274.299988,39376.300781,'INTEREST CREDITED','OTHER','CREDIT'
4527,30,14.6,37921.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3182,0,162.100006,39409.699219,'INTEREST CREDITED','OTHER','CREDIT'
1165,0,54.400002,11399.400391,'INTEREST CREDITED','OTHER','CREDIT'
1749,0,239.300003,50112.601563,'INTEREST CREDITED','OTHER','CREDIT'
100,0,126,17788.599609,'INTEREST CREDITED','OTHER','CREDIT'
100,0,177.899994,42253,'INTEREST CREDITED','OTHER','CREDIT'
6985,7,13167,80284.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6985,19,14.6,62040.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1479,0,78.900002,20324.300781,'INTEREST CREDITED','OTHER','CREDIT'
1989,0,102.5,25368.300781,'INTEREST CREDITED','OTHER','CREDIT'
3955,0,146.5,33797.300781,'INTEREST CREDITED','OTHER','CREDIT'
3955,0,158.199997,38161.398438,'INTEREST CREDITED','OTHER','CREDIT'
3869,26,14.6,82942,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
464,0,59.799999,23470.800781,'INTEREST CREDITED','OTHER','CREDIT'
1941,0,204.100006,51631.800781,'INTEREST CREDITED','OTHER','CREDIT'
317,10,5922,24497,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
317,0,89,21434.900391,'INTEREST CREDITED','OTHER','CREDIT'
317,5,3068,26865.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
317,0,83.900002,21646.300781,'INTEREST CREDITED','OTHER','CREDIT'
2082,7,5187,69500.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2082,18,14.6,34491.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8159,30,108.900002,28456.300781,'INTEREST CREDITED','OTHER','CREDIT'
8159,0,246.100006,56720.601563,'INTEREST CREDITED','OTHER','CREDIT'
873,18,14.6,14078,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
873,1,878,16890,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1326,0,78.599998,19107,'INTEREST CREDITED','OTHER','CREDIT'
2678,31,204.399994,52616.199219,'INTEREST CREDITED','OTHER','CREDIT'
3253,0,49.200001,33923.699219,'INTEREST CREDITED','OTHER','CREDIT'
2372,8,107,21046.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2372,6,108,13277.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3380,0,104.400002,24649.199219,'INTEREST CREDITED','OTHER','CREDIT'
3380,10,4376,24454.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3380,21,14.6,21732.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3380,0,84.199997,13803.799805,'INTEREST CREDITED','OTHER','CREDIT'
4937,0,396.100006,81030.5,'INTEREST CREDITED','OTHER','CREDIT'
297,0,60.400002,17239.199219,'INTEREST CREDITED','OTHER','CREDIT'
297,31,14.6,15329.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8132,30,30,75836.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8132,0,268.799988,75589.898438,'INTEREST CREDITED','OTHER','CREDIT'
3435,4,3090,20168.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1273,25,14.6,36513.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1913,31,14.6,36906,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1913,22,14.6,37316.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
916,9,5299,25718.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2298,23,14.6,43191.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2298,0,194,51002.5,'INTEREST CREDITED','OTHER','CREDIT'
8129,7,2076,27981.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8129,0,222.5,57073.5,'INTEREST CREDITED','OTHER','CREDIT'
8129,0,111.400002,34911.800781,'INTEREST CREDITED','OTHER','CREDIT'
131,23,14.6,19593.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
131,0,69.699997,18332,'INTEREST CREDITED','OTHER','CREDIT'
131,8,6904,14269.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
131,8,6904,19035.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
36,5,4069,42860.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
40,7,33,21229.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
679,14,14.6,38701.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1022,31,55.400002,23578.900391,'INTEREST CREDITED','OTHER','CREDIT'
8149,0,73.300003,15668.200195,'INTEREST CREDITED','OTHER','CREDIT'
198,18,14.6,22835.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
198,18,14.6,19915.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2292,0,117.5,27917.400391,'INTEREST CREDITED','OTHER','CREDIT'
2292,8,147,33311.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2292,6,1626,19554.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
347,31,14.6,25875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3064,21,14.6,51435.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
