@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1367,8,717,20923.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1079,0,62.700001,25978.699219,'INTEREST CREDITED','OTHER','CREDIT'
1079,0,117.800003,26165.699219,'INTEREST CREDITED','OTHER','CREDIT'
462,0,192.899994,49142.101563,'INTEREST CREDITED','OTHER','CREDIT'
462,7,8325,48292.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
462,7,8325,32872.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2502,10,3885,16904,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2502,21,14.6,14685.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2641,18,14.6,55033.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2641,12,5126,73097.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
189,17,14.6,36415.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
189,16,14.6,59811,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6306,30,14.6,6590.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3714,25,30,98219.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3714,24,30,63241,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3714,24,30,46722.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1177,19,14.6,21604.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
982,0,71.400002,18332.199219,'INTEREST CREDITED','OTHER','CREDIT'
982,10,2505,39753.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1467,20,14.6,59496.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3413,0,226.899994,52635.101563,'INTEREST CREDITED','OTHER','CREDIT'
2365,20,14.6,19095.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5622,0,226.199997,54870.601563,'INTEREST CREDITED','OTHER','CREDIT'
5622,23,14.6,56776.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
775,0,188.600006,38965.199219,'INTEREST CREDITED','OTHER','CREDIT'
775,18,14.6,43544.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3683,6,3114,96481.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2235,21,14.6,15002.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2944,23,14.6,13560.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3552,10,602,45810.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3552,10,602,62088,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3552,3,6694,61897.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1173,30,14.6,11327.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1249,7,704,30304,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7957,8,6164,17802.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2581,8,4769,59488.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
27,26,14.6,23454.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
27,26,14.6,17847.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4102,31,327.600006,34448.398438,'INTEREST CREDITED','OTHER','CREDIT'
8628,0,54.400002,10289.599609,'INTEREST CREDITED','OTHER','CREDIT'
8628,0,46,10235.200195,'INTEREST CREDITED','OTHER','CREDIT'
1226,17,14.6,22454.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1226,16,14.6,21786.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1226,17,14.6,10076.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1847,17,14.6,40520.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5133,2,3913,49768.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3111,5,3641,37098.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1333,11,6508,21839.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1157,29,14.6,25581.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
141,5,3462,40003.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3664,30,14.6,66044.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3664,18,14.6,89879.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
575,25,14.6,25667.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
575,0,71.199997,14660.200195,'INTEREST CREDITED','OTHER','CREDIT'
9235,0,169.399994,43915.5,'INTEREST CREDITED','OTHER','CREDIT'
9235,31,14.6,20038.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
412,0,264.899994,49844.5,'INTEREST CREDITED','OTHER','CREDIT'
2522,0,94.300003,24635.699219,'INTEREST CREDITED','OTHER','CREDIT'
2266,0,208.800003,48674.5,'INTEREST CREDITED','OTHER','CREDIT'
1666,5,6157,30364.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1666,5,2164,27818.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1666,5,2164,36632,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1666,5,2164,42528.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
396,1,308,50376.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
396,24,14.6,39114.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3223,31,316.299988,40654.5,'INTEREST CREDITED','OTHER','CREDIT'
3223,0,65.099998,15746.299805,'INTEREST CREDITED','OTHER','CREDIT'
978,0,64.099998,24994.099609,'INTEREST CREDITED','OTHER','CREDIT'
978,18,14.6,49125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4514,0,353.200012,78749.296875,'INTEREST CREDITED','OTHER','CREDIT'
11349,2,6998,30315.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
898,12,2882,40200.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1276,22,14.6,35578.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2965,17,14.6,21468.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2965,5,5617,18968.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3592,10,6007,26329.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3592,10,6007,21963.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1029,14,8136,69115.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5385,17,30,23538.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5385,2,8754,34316.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5385,2,8754,52623.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
59,8,695,62695.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
59,23,14.6,71269.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2687,0,82.699997,21052.5,'INTEREST CREDITED','OTHER','CREDIT'
2687,14,6336,31863.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2687,17,14.6,18193.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2303,13,7892,46049.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
296,12,2646,20404.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3085,0,84,15466.5,'INTEREST CREDITED','OTHER','CREDIT'
537,6,6080,19509.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
537,5,1848,26368,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
918,31,192.300003,41143.199219,'INTEREST CREDITED','OTHER','CREDIT'
742,6,2048,20573.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
742,0,99.699997,24511.400391,'INTEREST CREDITED','OTHER','CREDIT'
3443,0,61.299999,13619.700195,'INTEREST CREDITED','OTHER','CREDIT'
3443,0,77,17186.400391,'INTEREST CREDITED','OTHER','CREDIT'
2035,8,121,43336.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2035,2,8404,57436.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
376,21,14.6,45274.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1296,16,14.6,29158.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7890,10,4304,34477.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8321,0,77,23355.300781,'INTEREST CREDITED','OTHER','CREDIT'
8321,18,14.6,40051.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8321,18,14.6,57612.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1865,26,14.6,25653.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1865,5,6256,36729.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1865,5,6256,24432.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3514,23,14.6,16616.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3514,22,14.6,17439.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1491,18,14.6,46545.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3718,31,92.099998,22890.099609,'INTEREST CREDITED','OTHER','CREDIT'
590,31,231.399994,59026.898438,'INTEREST CREDITED','OTHER','CREDIT'
3650,13,7858,42903.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6510,12,3207.800049,15061.799805,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3306,0,153.199997,35817.601563,'INTEREST CREDITED','OTHER','CREDIT'
3306,12,5454,21762.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2218,19,14.6,49778.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2218,12,3034,62538.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
289,9,5745,42943.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
289,0,152.899994,33421.300781,'INTEREST CREDITED','OTHER','CREDIT'
3294,0,197.600006,50049.101563,'INTEREST CREDITED','OTHER','CREDIT'
20,0,73.800003,16963,'INTEREST CREDITED','OTHER','CREDIT'
1820,0,161,33765.898438,'INTEREST CREDITED','OTHER','CREDIT'
199,0,102.5,22822.699219,'INTEREST CREDITED','OTHER','CREDIT'
1445,31,120.199997,29768.099609,'INTEREST CREDITED','OTHER','CREDIT'
1445,4,1075,27211.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
427,17,14.6,52218.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
427,0,308.299988,56940.101563,'INTEREST CREDITED','OTHER','CREDIT'
427,13,8166,78566,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2055,6,6844,4929.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2055,6,4521,7313.100098,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2697,17,14.6,24810.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2697,19,14.6,49364.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2697,20,14.6,64915.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2697,20,14.6,75208.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
630,0,84,20069.199219,'INTEREST CREDITED','OTHER','CREDIT'
666,0,203.199997,48551.898438,'INTEREST CREDITED','OTHER','CREDIT'
666,3,1045,49877.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2741,31,14.6,60075.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2741,31,14.6,43328.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2241,3,6545,21407.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3191,19,80.199997,18491.5,'INTEREST CREDITED','OTHER','CREDIT'
1334,30,14.6,27995.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1806,31,5029,25545,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1806,7,2552,24141.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11138,18,30,100950,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11138,12,3744.699951,53188.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10940,19,14.6,37157.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10940,0,189,44810.800781,'INTEREST CREDITED','OTHER','CREDIT'
3184,9,3410,19671,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
654,9,2885,23417.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
654,2,6092,29832.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
654,9,2885,33356,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
654,2,6092,38471.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3982,8,2153,17158.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3982,0,67.800003,16646.5,'INTEREST CREDITED','OTHER','CREDIT'
3905,19,100,55185.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3980,0,122.5,21349.400391,'INTEREST CREDITED','OTHER','CREDIT'
816,24,14.6,59707.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2429,0,271.899994,64991.199219,'INTEREST CREDITED','OTHER','CREDIT'
9591,10,4146,31494.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
242,0,120.400002,17947.900391,'INTEREST CREDITED','OTHER','CREDIT'
3886,0,222.300003,43161.101563,'INTEREST CREDITED','OTHER','CREDIT'
3886,31,14.6,79542.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3485,21,14.6,39323.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3485,10,399,43629.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1691,9,720,16287.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
337,31,14.6,21567.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
200,31,14.6,45095.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
200,0,215.699997,56140.800781,'INTEREST CREDITED','OTHER','CREDIT'
200,31,14.6,55168.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
200,0,320.5,77970.601563,'INTEREST CREDITED','OTHER','CREDIT'
200,0,351.5,86544.898438,'INTEREST CREDITED','OTHER','CREDIT'
1578,5,1825,18467.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
584,12,2302,20166.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
240,24,14.6,30890.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1837,0,259,66392.296875,'INTEREST CREDITED','OTHER','CREDIT'
1579,12,3377,43497.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2484,0,165.699997,33620.101563,'INTEREST CREDITED','OTHER','CREDIT'
2484,6,599,40809.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2050,18,14.6,30060.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2050,0,127.099998,30253.699219,'INTEREST CREDITED','OTHER','CREDIT'
2050,7,3564,62667,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
190,20,14.6,30997.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3112,7,1468,55864.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3832,0,82.400002,16625.199219,'INTEREST CREDITED','OTHER','CREDIT'
2946,16,21.299999,9149.599609,'INTEREST CREDITED','OTHER','CREDIT'
2946,0,61.5,14710.099609,'INTEREST CREDITED','OTHER','CREDIT'
2946,7,2672,11988.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
856,7,137,45116.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3012,20,179.699997,41907.300781,'INTEREST CREDITED','OTHER','CREDIT'
8405,1,410,50420.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
226,17,14.6,47353.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6495,5,8606,41192.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4550,17,14.6,26176.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2875,31,252.199997,66296,'INTEREST CREDITED','OTHER','CREDIT'
2800,0,171.899994,41384.300781,'INTEREST CREDITED','OTHER','CREDIT'
2399,28,14.6,26962.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7824,0,2156,14878.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2866,0,211.899994,45375.800781,'INTEREST CREDITED','OTHER','CREDIT'
1225,31,14.6,50242.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3266,8,119,24996.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3266,5,4504,29566,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1324,0,281,58215.398438,'INTEREST CREDITED','OTHER','CREDIT'
896,18,14.6,12869,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3571,20,14.6,27035.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3571,22,14.6,27589.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9377,5,4164,59662.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10134,8,9535,22718.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
757,0,283.799988,67766,'INTEREST CREDITED','OTHER','CREDIT'
1080,18,14.6,40224.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1080,18,14.6,53850.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3527,0,232.899994,61012.300781,'INTEREST CREDITED','OTHER','CREDIT'
2760,0,133.600006,32040.099609,'INTEREST CREDITED','OTHER','CREDIT'
1352,7,2976,47431,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4356,31,14.6,-2581.300049,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3125,0,80.400002,20357.599609,'INTEREST CREDITED','OTHER','CREDIT'
4616,5,2778.699951,77535.296875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3394,18,14.6,18098,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2905,31,186.600006,45192.5,'INTEREST CREDITED','OTHER','CREDIT'
1183,17,14.6,30923.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1183,14,1882,32387.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7424,8,164,89157,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2127,0,112.800003,26111.199219,'INTEREST CREDITED','OTHER','CREDIT'
2938,0,322.200012,52318.199219,'INTEREST CREDITED','OTHER','CREDIT'
2738,10,7762,38298.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1984,0,205.300003,51268.5,'INTEREST CREDITED','OTHER','CREDIT'
2926,0,190.399994,45662.199219,'INTEREST CREDITED','OTHER','CREDIT'
413,5,5041,19596.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3644,30,14.6,15881,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1107,11,6390,20860.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1107,0,131.600006,28975.699219,'INTEREST CREDITED','OTHER','CREDIT'
1107,18,14.6,29246.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1107,11,6390,31547.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2281,14,5720,51602.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2407,0,93,21569.5,'INTEREST CREDITED','OTHER','CREDIT'
2407,9,7292,10943.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2869,7,5289,17872.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
207,22,14.6,29528.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
207,2,2726,22330.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
207,23,14.6,15028.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
207,23,14.6,20200,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2309,18,14.6,23367.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7894,0,131.300003,40055.5,'INTEREST CREDITED','OTHER','CREDIT'
3379,0,153.600006,31597.400391,'INTEREST CREDITED','OTHER','CREDIT'
3379,31,14.6,39582.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1749,19,14.6,73350.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6985,30,427.299988,61842.199219,'INTEREST CREDITED','OTHER','CREDIT'
1538,18,14.6,34313.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1479,20,14.6,30046.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1479,0,125.400002,28894,'INTEREST CREDITED','OTHER','CREDIT'
1479,0,77.099998,18643.300781,'INTEREST CREDITED','OTHER','CREDIT'
2823,31,14.6,19764.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3381,6,9971,3018.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3955,0,232,57474.800781,'INTEREST CREDITED','OTHER','CREDIT'
3869,5,6360,81898.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
464,0,5264,5864,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7011,0,367.5,97458.296875,'INTEREST CREDITED','OTHER','CREDIT'
295,0,175,42756.601563,'INTEREST CREDITED','OTHER','CREDIT'
317,5,3068,19522.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
317,5,3068,13254.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2082,6,822,58062.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2082,6,822,15164.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2082,0,93.5,18817.5,'INTEREST CREDITED','OTHER','CREDIT'
8159,8,3034,58583.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1416,31,30,32431.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1416,30,30,27533.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
873,4,2975,6492.799805,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1055,0,78.199997,19267.099609,'INTEREST CREDITED','OTHER','CREDIT'
2678,0,246,53702.800781,'INTEREST CREDITED','OTHER','CREDIT'
4214,0,125.5,30458.099609,'INTEREST CREDITED','OTHER','CREDIT'
3253,30,100,17059.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2858,16,14.6,31214,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
