@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3629,21,14.6,20209.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3629,7,1894,21030.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4470,28,14.6,38236,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
149,30,14.6,43299,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2323,0,229.300003,52580.601563,'INTEREST CREDITED','OTHER','CREDIT'
2581,22,14.6,82324.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
27,5,4054,11050.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
27,0,93,21179.599609,'INTEREST CREDITED','OTHER','CREDIT'
3278,30,14.6,44411.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1155,16,14.6,27969.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3111,0,160,36466.699219,'INTEREST CREDITED','OTHER','CREDIT'
3390,1,105,45440.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
575,24,14.6,22482.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9235,12,1735,61450.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3483,0,74.599998,17562.599609,'INTEREST CREDITED','OTHER','CREDIT'
5357,30,14.6,60920.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
396,25,14.6,37893.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
396,1,308,56668.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3223,31,109.699997,26748.300781,'INTEREST CREDITED','OTHER','CREDIT'
11349,0,39,46821,'INTEREST CREDITED','OTHER','CREDIT'
898,12,2882,48538.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1276,5,169,23396.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2965,9,2648,23684.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3592,0,83.400002,27460.5,'INTEREST CREDITED','OTHER','CREDIT'
3592,19,14.6,26091.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
296,0,34.400002,7962.899902,'INTEREST CREDITED','OTHER','CREDIT'
1296,5,1607,11910.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
853,8,4673,51066.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1865,0,1915,29078.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3718,14,2107,32280.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3718,17,14.6,34764.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3344,0,273.5,90744.796875,'INTEREST CREDITED','OTHER','CREDIT'
1820,0,80.800003,15909,'INTEREST CREDITED','OTHER','CREDIT'
11138,0,338.299988,61376.800781,'INTEREST CREDITED','OTHER','CREDIT'
3308,0,85.699997,14387.099609,'INTEREST CREDITED','OTHER','CREDIT'
1644,10,2534,33105.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1578,3,4128,27210.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1659,20,14.6,32018.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2484,0,94.900002,16841.900391,'INTEREST CREDITED','OTHER','CREDIT'
3832,19,14.6,18859.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
856,7,137,32475.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
226,19,14.6,48938.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10152,0,141.100006,43969.398438,'INTEREST CREDITED','OTHER','CREDIT'
2875,31,14.6,52824.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2800,0,57.099998,20298.099609,'INTEREST CREDITED','OTHER','CREDIT'
3266,30,4504,19116,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3670,6,2961,25044.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11069,0,104.699997,28519.699219,'INTEREST CREDITED','OTHER','CREDIT'
1117,30,5370,21880,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
532,31,189.100006,31051.699219,'INTEREST CREDITED','OTHER','CREDIT'
2760,22,14.6,48183.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1964,8,2438,13111.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1335,14,5367,38331.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3125,25,14.6,21255.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3125,24,14.6,18428.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4616,0,342.5,55528.800781,'INTEREST CREDITED','OTHER','CREDIT'
1183,14,14.6,35422.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2938,24,14.6,33213,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1106,31,163.399994,32619,'INTEREST CREDITED','OTHER','CREDIT'
1106,0,151,60043.5,'INTEREST CREDITED','OTHER','CREDIT'
1107,2,1746,33953.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1907,25,14.6,38841.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1165,19,14.6,11484.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1749,9,9678,93633.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1479,0,13.7,3957.699951,'INTEREST CREDITED','OTHER','CREDIT'
1012,18,14.6,18970.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3955,15,14.6,36389.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
502,0,106.900002,26660.800781,'INTEREST CREDITED','OTHER','CREDIT'
464,8,5264,19761.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
317,5,5922,29875.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2082,7,5187,18225.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3253,0,85.599998,5438.5,'INTEREST CREDITED','OTHER','CREDIT'
8132,0,199.199997,69129.398438,'INTEREST CREDITED','OTHER','CREDIT'
3435,8,4635,23150.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4456,19,14.6,59388.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4456,12,5353.5,82871.703125,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1273,31,108.699997,36300.699219,'INTEREST CREDITED','OTHER','CREDIT'
36,5,4069,55429.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
347,0,8.1,-2347.800049,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
2324,0,131.399994,26842.400391,'INTEREST CREDITED','OTHER','CREDIT'
626,10,3639,27829,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
626,20,14.6,41610.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9730,2,258,23432.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
682,10,1477,10188.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1565,0,199.699997,47621.5,'INTEREST CREDITED','OTHER','CREDIT'
3350,0,72.300003,18600,'INTEREST CREDITED','OTHER','CREDIT'
1900,13,7114,78539.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2580,0,169.300003,41500.898438,'INTEREST CREDITED','OTHER','CREDIT'
904,0,196.300003,50961.101563,'INTEREST CREDITED','OTHER','CREDIT'
1135,15,14.6,19299.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3896,6,2602,36658.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
187,16,14.6,16238,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1403,0,190,54577.300781,'INTEREST CREDITED','OTHER','CREDIT'
5270,0,251.300003,48418.300781,'INTEREST CREDITED','OTHER','CREDIT'
5270,31,14.6,64642.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
830,31,14.6,58239.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1144,0,95,19972.300781,'INTEREST CREDITED','OTHER','CREDIT'
753,31,6661,21083,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
753,0,67.699997,16721.400391,'INTEREST CREDITED','OTHER','CREDIT'
1561,5,5327,42866.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1561,6,1924,37430.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
39,16,14.6,23992.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
902,0,88.5,22077.5,'INTEREST CREDITED','OTHER','CREDIT'
400,25,14.6,58232.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
519,6,6987,28142.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1896,0,162.800003,30954.300781,'INTEREST CREDITED','OTHER','CREDIT'
2592,13,5129,51229,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2797,0,61.900002,15239.599609,'INTEREST CREDITED','OTHER','CREDIT'
3706,0,103.300003,23644.900391,'INTEREST CREDITED','OTHER','CREDIT'
3706,0,106.099998,22565.400391,'INTEREST CREDITED','OTHER','CREDIT'
3608,2,3124,30489.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3608,0,196,37679.898438,'INTEREST CREDITED','OTHER','CREDIT'
2347,0,3477,20589.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2347,0,3477,19775.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2366,0,32.799999,8101.5,'INTEREST CREDITED','OTHER','CREDIT'
1943,0,234.699997,53056.5,'INTEREST CREDITED','OTHER','CREDIT'
10320,10,12414,43811.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
930,0,178,42216.601563,'INTEREST CREDITED','OTHER','CREDIT'
4416,28,14.6,50594.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4576,14,14.6,31525.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1958,0,90.099998,20668.300781,'INTEREST CREDITED','OTHER','CREDIT'
156,23,14.6,13333.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3606,31,14.6,36729.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1693,0,56.5,2760.399902,'INTEREST CREDITED','OTHER','CREDIT'
1693,0,123.099998,19112.900391,'INTEREST CREDITED','OTHER','CREDIT'
2290,0,80.199997,19544.800781,'INTEREST CREDITED','OTHER','CREDIT'
2290,21,62.799999,13537.099609,'INTEREST CREDITED','OTHER','CREDIT'
773,0,41.200001,17064.5,'INTEREST CREDITED','OTHER','CREDIT'
1957,19,14.6,31990.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2733,16,14.6,24255.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2733,17,14.6,31415,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
545,9,3306,40196.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2795,0,117.300003,23282.900391,'INTEREST CREDITED','OTHER','CREDIT'
1395,0,112,29294.800781,'INTEREST CREDITED','OTHER','CREDIT'
4596,31,14.6,64150.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1877,0,157.5,39194.601563,'INTEREST CREDITED','OTHER','CREDIT'
1877,0,164,40002,'INTEREST CREDITED','OTHER','CREDIT'
1877,10,6485,37735.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
615,31,16.4,7114.799805,'INTEREST CREDITED','OTHER','CREDIT'
2739,23,14.6,14272.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2739,24,14.6,21818.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
563,19,14.6,22064.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
563,18,14.6,30482.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
563,0,169.100006,38506.5,'INTEREST CREDITED','OTHER','CREDIT'
76,24,14.6,32629.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1694,31,30,106990,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1020,0,61.5,14563.200195,'INTEREST CREDITED','OTHER','CREDIT'
1784,17,14.6,23467.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8784,0,235.399994,66384.203125,'INTEREST CREDITED','OTHER','CREDIT'
2956,31,213.300003,52417.5,'INTEREST CREDITED','OTHER','CREDIT'
11042,0,246.699997,56876.101563,'INTEREST CREDITED','OTHER','CREDIT'
10018,23,14.6,39499,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2750,16,14.6,31781.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
494,0,103.199997,45508.5,'INTEREST CREDITED','OTHER','CREDIT'
3548,23,14.6,23946,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9703,30,14.6,21515.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3827,31,14.6,34434.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6453,0,304,20878,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1801,0,216.5,58602.398438,'INTEREST CREDITED','OTHER','CREDIT'
3915,19,14.6,41337.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2472,16,14.6,62917.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2472,0,248.199997,57256.5,'INTEREST CREDITED','OTHER','CREDIT'
3934,6,6362,28661.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
312,0,194.899994,45532.300781,'INTEREST CREDITED','OTHER','CREDIT'
2568,20,14.6,27392.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2568,5,5228,34554,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1930,8,3223,23131.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2663,0,96.099998,17195.400391,'INTEREST CREDITED','OTHER','CREDIT'
3355,0,175,39856.300781,'INTEREST CREDITED','OTHER','CREDIT'
2026,11,1943,31966.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2026,0,239.300003,61703.300781,'INTEREST CREDITED','OTHER','CREDIT'
1496,5,33,36829.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3596,31,14.6,46262.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
616,0,111.800003,28606.5,'INTEREST CREDITED','OTHER','CREDIT'
616,21,14.6,21578.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
168,0,58.700001,12672.700195,'INTEREST CREDITED','OTHER','CREDIT'
1391,21,14.6,32669.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
354,31,126.300003,31458.800781,'INTEREST CREDITED','OTHER','CREDIT'
9201,19,14.6,67424.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
443,30,14.6,21272,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
335,0,2697,24715.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2147,8,2965,22731.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
230,2,5615,41995.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3145,6,2527,20082.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9646,19,30,68970.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
180,0,5.3,-2299.5,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
180,0,336.100006,73477.398438,'INTEREST CREDITED','OTHER','CREDIT'
267,7,4847,20964,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10630,14,7303,16614,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2599,0,445.600006,74171.203125,'INTEREST CREDITED','OTHER','CREDIT'
2377,4,4393,22607.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3175,0,69.400002,17406.400391,'INTEREST CREDITED','OTHER','CREDIT'
577,8,5120,41662.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8073,0,111.5,23450.699219,'INTEREST CREDITED','OTHER','CREDIT'
2080,18,14.6,46223.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4127,11,69,-1670.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
756,31,254.199997,59862.398438,'INTEREST CREDITED','OTHER','CREDIT'
171,13,6003,27159.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1306,8,5023,39172.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2933,7,5907,69319.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1016,11,2619,44808.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2322,5,1019,42582.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2322,2,1019,98424.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
839,0,213.800003,52141.800781,'INTEREST CREDITED','OTHER','CREDIT'
2511,0,143.399994,35858.5,'INTEREST CREDITED','OTHER','CREDIT'
3926,0,140.800003,34423.199219,'INTEREST CREDITED','OTHER','CREDIT'
8934,0,1.5,-2010.199951,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
3133,18,14.6,48933.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4088,17,14.6,36005.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
688,23,14.6,25249.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1730,6,6689,33073.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2222,0,157.399994,34417.101563,'INTEREST CREDITED','OTHER','CREDIT'
2318,0,654,66021.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
56,14,8080,39328.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1392,0,199.199997,41766.398438,'INTEREST CREDITED','OTHER','CREDIT'
3798,0,75.900002,17841.699219,'INTEREST CREDITED','OTHER','CREDIT'
5472,28,14.6,25507.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
158,0,150.899994,34649.199219,'INTEREST CREDITED','OTHER','CREDIT'
142,18,14.6,24518.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5952,0,315.5,75652.101563,'INTEREST CREDITED','OTHER','CREDIT'
2660,6,16500,79723.5,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3205,19,14.6,25619.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1239,25,64.300003,20868.300781,'INTEREST CREDITED','OTHER','CREDIT'
5269,18,14.6,17711.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3895,0,82.099998,16738.599609,'INTEREST CREDITED','OTHER','CREDIT'
3593,17,14.6,41197.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3593,11,4524,28499.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1959,0,54.599998,12059.299805,'INTEREST CREDITED','OTHER','CREDIT'
2139,0,190.100006,56234.601563,'INTEREST CREDITED','OTHER','CREDIT'
1093,24,14.6,32451.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
26,0,132,22701.400391,'INTEREST CREDITED','OTHER','CREDIT'
2906,0,168,36746.898438,'INTEREST CREDITED','OTHER','CREDIT'
3979,19,14.6,30529.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
968,14,7262,33995.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
591,8,4182,24877.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2589,19,14.6,16323.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1521,23,14.6,20785.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2646,31,189.399994,35302.199219,'INTEREST CREDITED','OTHER','CREDIT'
1547,0,268.799988,66135.796875,'INTEREST CREDITED','OTHER','CREDIT'
1547,0,225.800003,57108.300781,'INTEREST CREDITED','OTHER','CREDIT'
1547,0,138.399994,20013.800781,'INTEREST CREDITED','OTHER','CREDIT'
8776,0,37.299999,33693.898438,'INTEREST CREDITED','OTHER','CREDIT'
8776,0,206.600006,56711.101563,'INTEREST CREDITED','OTHER','CREDIT'
1389,18,14.6,17273.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
739,22,14.6,51356.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3977,0,2974,25731.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2949,4,6410,30528.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2501,1,745,40806.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1811,19,14.6,21613,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1236,30,14.6,37486.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2270,25,14.6,17966.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2270,5,5407,31331.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3558,5,3231,49161.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3558,5,3231,64521.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1932,0,41.900002,9974.099609,'INTEREST CREDITED','OTHER','CREDIT'
2276,2,1615,43064,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5442,0,14,25.799999,'INTEREST CREDITED','OTHER','CREDIT'
717,18,14.6,47502.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4473,0,202.899994,40509.101563,'INTEREST CREDITED','OTHER','CREDIT'
8564,0,168.199997,39322.5,'INTEREST CREDITED','OTHER','CREDIT'
10493,6,8594,11684.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1122,0,151.199997,34931,'INTEREST CREDITED','OTHER','CREDIT'
1122,31,14.6,13903.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3062,8,2638,10486.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6400,0,96.699997,13339.400391,'INTEREST CREDITED','OTHER','CREDIT'
284,20,14.6,33296.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1631,0,65.800003,15958.700195,'INTEREST CREDITED','OTHER','CREDIT'
191,0,167.600006,37316.101563,'INTEREST CREDITED','OTHER','CREDIT'
8158,7,6630.700195,32773.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8158,7,6630.700195,28065.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9227,13,1784,19573.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
303,9,3803,59466.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5774,9,1413,40737.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
435,0,111.199997,27369.199219,'INTEREST CREDITED','OTHER','CREDIT'
435,6,3189,28118.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9138,8,9519,35096.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1375,8,5930,52168.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5422,10,832,70069.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5422,18,14.6,10297.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
