@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1347,31,14.6,13258.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
982,10,2505,27525,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
982,0,101.300003,24069.599609,'INTEREST CREDITED','OTHER','CREDIT'
1467,31,155.699997,39060.898438,'INTEREST CREDITED','OTHER','CREDIT'
1467,10,6814,51167,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1467,21,14.6,70910.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1261,18,14.6,18398.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1261,18,14.6,59433.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1261,0,302.200012,68877.898438,'INTEREST CREDITED','OTHER','CREDIT'
1917,2,2943,13982.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2104,5,6927,25018.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2104,0,125.800003,27513.900391,'INTEREST CREDITED','OTHER','CREDIT'
2104,26,14.6,39619.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2154,0,71.900002,17099.099609,'INTEREST CREDITED','OTHER','CREDIT'
2154,31,14.6,15214.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2365,0,91.400002,20956.5,'INTEREST CREDITED','OTHER','CREDIT'
2365,5,5113,21019.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2365,0,90.599998,16996.599609,'INTEREST CREDITED','OTHER','CREDIT'
2365,6,3061,25400.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1990,0,101.099998,24970.099609,'INTEREST CREDITED','OTHER','CREDIT'
5622,24,14.6,47231.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5622,0,357.399994,83690.703125,'INTEREST CREDITED','OTHER','CREDIT'
5622,0,193.399994,45769.699219,'INTEREST CREDITED','OTHER','CREDIT'
5622,23,14.6,48080.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5622,23,14.6,94024.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6062,18,14.6,60490.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
655,5,193,52399.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
655,21,14.6,61866,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
107,3,2015,32564.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
107,19,14.6,26360.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
107,3,2015,36251.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
107,19,14.6,38234.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3892,0,43.400002,9216,'INTEREST CREDITED','OTHER','CREDIT'
3892,0,35.799999,9042.700195,'INTEREST CREDITED','OTHER','CREDIT'
775,19,14.6,38533.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
775,12,1168,63738.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1112,31,224.800003,55112.398438,'INTEREST CREDITED','OTHER','CREDIT'
3629,31,14.6,38471.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3629,2,2645.5,26760.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3629,3,8742,14033.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3629,18,14.6,25092.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3629,19,14.6,27411,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3629,2,2645.5,20344,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3629,2,2645.5,24142.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4470,30,14.6,65470,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4470,31,14.6,41694.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4470,31,14.6,25540.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4405,0,327.799988,54341.5,'INTEREST CREDITED','OTHER','CREDIT'
4405,0,109,28461.5,'INTEREST CREDITED','OTHER','CREDIT'
4405,30,14.6,25868.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3552,10,602,73279.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3552,17,14.6,72192.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1249,0,122.800003,28346.599609,'INTEREST CREDITED','OTHER','CREDIT'
1249,6,1361,32599.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1014,0,185.199997,42906.601563,'INTEREST CREDITED','OTHER','CREDIT'
2323,22,14.6,63668.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2323,0,255.800003,58553,'INTEREST CREDITED','OTHER','CREDIT'
2581,23,14.6,54188.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2581,20,14.6,48457.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2581,0,164.899994,31496.699219,'INTEREST CREDITED','OTHER','CREDIT'
2046,0,81.400002,18485.199219,'INTEREST CREDITED','OTHER','CREDIT'
2046,24,14.6,28592.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2046,23,14.6,30970.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
27,5,4054,19400.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
27,5,4054,27524.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
27,5,4054,15085.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1542,23,14.6,22124.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1542,23,14.6,20986.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8628,0,100,32244.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2065,0,121.900002,23708.099609,'INTEREST CREDITED','OTHER','CREDIT'
1226,0,59.299999,10916.900391,'INTEREST CREDITED','OTHER','CREDIT'
5133,30,223.600006,48857.300781,'INTEREST CREDITED','OTHER','CREDIT'
5133,17,30,55574.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3111,0,188.300003,41839.601563,'INTEREST CREDITED','OTHER','CREDIT'
1333,0,102.900002,24016.599609,'INTEREST CREDITED','OTHER','CREDIT'
550,19,14.6,21382.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
550,8,5880,17766.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3754,0,257.399994,38991.699219,'INTEREST CREDITED','OTHER','CREDIT'
141,20,14.6,34793.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
141,5,3462,43732.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
141,0,144.600006,21477.5,'INTEREST CREDITED','OTHER','CREDIT'
141,6,6716,27048.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
575,25,14.6,23164.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
575,0,66.900002,15055.5,'INTEREST CREDITED','OTHER','CREDIT'
575,6,756,22698,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3126,17,14.6,15804.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3126,0,70.5,18172.099609,'INTEREST CREDITED','OTHER','CREDIT'
9826,16,11400,27713,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3483,0,82.5,20203.300781,'INTEREST CREDITED','OTHER','CREDIT'
3483,22,14.6,16095,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3483,21,14.6,18429,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5357,31,14.6,31382.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
412,31,198.100006,34763,'INTEREST CREDITED','OTHER','CREDIT'
2522,31,14.6,24621.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2522,0,22.9,-2934,'INTEREST CREDITED','OTHER','CREDIT'
1666,5,6157,26288.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1666,5,6157,33063.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1666,0,130.899994,32820.199219,'INTEREST CREDITED','OTHER','CREDIT'
1666,5,6157,41763.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1666,0,167.399994,40374.800781,'INTEREST CREDITED','OTHER','CREDIT'
2483,0,262.700012,54325.898438,'INTEREST CREDITED','OTHER','CREDIT'
2483,7,4996,32177.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
396,25,14.6,59069.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
396,24,14.6,42276.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
396,0,256.399994,43112.898438,'INTEREST CREDITED','OTHER','CREDIT'
396,5,5245,55687.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
396,5,5245,49155.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1483,8,1962,22277.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1483,8,1962,35461,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1483,22,14.6,59264.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3223,31,14.6,52450,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3223,0,92.900002,14640.299805,'INTEREST CREDITED','OTHER','CREDIT'
3234,0,30.5,14219.5,'INTEREST CREDITED','OTHER','CREDIT'
3234,0,87.800003,21489,'INTEREST CREDITED','OTHER','CREDIT'
978,5,6556,32919.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
978,0,193.300003,48582.898438,'INTEREST CREDITED','OTHER','CREDIT'
978,5,6556,49162.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
978,5,6556,52376.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
11349,2,6998,69296.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
119,12,8252,25210.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
119,19,14.6,43326.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
119,0,173.800003,36022.101563,'INTEREST CREDITED','OTHER','CREDIT'
1921,9,2309,13990.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1921,9,2309,17783,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3455,12,5622.5,57291.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1068,6,632,45054.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1276,0,117.099998,25173.599609,'INTEREST CREDITED','OTHER','CREDIT'
1276,3,3839,30747.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1276,3,3839,29275,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1276,5,169,26140.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2965,5,5617,16755.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2965,16,14.6,13351.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2965,17,14.6,13407.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3592,10,6007,30572.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3592,2,3360,30148.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3592,0,96.800003,24186.5,'INTEREST CREDITED','OTHER','CREDIT'
1029,0,274.100006,50963.699219,'INTEREST CREDITED','OTHER','CREDIT'
973,14,5760,27151.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
973,0,2909,24242.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
973,17,14.6,34816.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
973,14,5760,26921.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
59,8,695,50059.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2687,14,6336,24256.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2303,0,178.899994,40654.300781,'INTEREST CREDITED','OTHER','CREDIT'
2303,18,14.6,23134.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2303,0,88.099998,20346.800781,'INTEREST CREDITED','OTHER','CREDIT'
296,0,38.799999,8019.100098,'INTEREST CREDITED','OTHER','CREDIT'
742,23,14.6,19833,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
742,0,113.900002,28328.699219,'INTEREST CREDITED','OTHER','CREDIT'
3443,31,4133,16932,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3443,17,14.6,18339.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3443,10,4133,19186.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3443,0,74.800003,18624.599609,'INTEREST CREDITED','OTHER','CREDIT'
7542,0,139.399994,34847,'INTEREST CREDITED','OTHER','CREDIT'
7542,0,9847,45061.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
815,31,14.6,19079.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4418,1,5951,17826.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4418,6,906,23829.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4418,0,83.800003,16679.900391,'INTEREST CREDITED','OTHER','CREDIT'
853,0,181,40805.800781,'INTEREST CREDITED','OTHER','CREDIT'
8321,0,100.400002,45377.898438,'INTEREST CREDITED','OTHER','CREDIT'
8321,12,7041,22115.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8321,0,111.300003,24900.099609,'INTEREST CREDITED','OTHER','CREDIT'
8321,0,120.599998,30472.900391,'INTEREST CREDITED','OTHER','CREDIT'
8321,19,14.6,34333.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1865,0,1915,34814.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1865,0,133.100006,32498.300781,'INTEREST CREDITED','OTHER','CREDIT'
3514,0,100.5,24782.699219,'INTEREST CREDITED','OTHER','CREDIT'
3718,16,14.6,23384.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3718,17,14.6,34593.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3695,0,156.699997,30899.400391,'INTEREST CREDITED','OTHER','CREDIT'
590,0,161.800003,36943,'INTEREST CREDITED','OTHER','CREDIT'
3650,13,7858,27625.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3650,18,14.6,40232.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1397,5,8319,8791,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1397,5,8319,47794.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1397,5,8319,24287.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1397,23,14.6,33776.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1397,5,8319,28956.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3845,11,8866,41047,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1711,0,110.199997,26396.400391,'INTEREST CREDITED','OTHER','CREDIT'
3306,12,5454,26948.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3768,30,14.6,19488.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3568,0,69.400002,17899.800781,'INTEREST CREDITED','OTHER','CREDIT'
3568,10,2626,14970,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2218,0,283.899994,28109.400391,'INTEREST CREDITED','OTHER','CREDIT'
289,9,5745,55000.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
20,0,74.800003,17425.800781,'INTEREST CREDITED','OTHER','CREDIT'
1820,24,14.6,37971,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1820,6,7794,19336.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1820,0,183.899994,45582.5,'INTEREST CREDITED','OTHER','CREDIT'
1820,25,14.6,29579,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1820,25,14.6,16191.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1445,4,1075,24963.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1445,5,1361,11554.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3570,7,3836,43098.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2545,4,2637,37183.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
427,13,8166,46551.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2055,24,14.6,10201.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2055,0,47.5,10569.200195,'INTEREST CREDITED','OTHER','CREDIT'
630,0,81.900002,20648.5,'INTEREST CREDITED','OTHER','CREDIT'
2741,31,14.6,59240.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2741,0,200.399994,70933.898438,'INTEREST CREDITED','OTHER','CREDIT'
2241,21,14.6,25690.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2241,3,6545,31196.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2914,0,142,35106.199219,'INTEREST CREDITED','OTHER','CREDIT'
2534,7,2190,25541.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2534,23,14.6,25945.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1334,31,14.6,23371.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1806,0,86.800003,19825,'INTEREST CREDITED','OTHER','CREDIT'
1806,19,14.6,14851.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1806,5,5029,33837.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1806,5,5029,28253.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10940,5,7517,25508.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10940,7,5493,47427.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3184,3,5115,18893,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3184,3,5115,26001.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3184,0,97.199997,19728.599609,'INTEREST CREDITED','OTHER','CREDIT'
521,0,241.600006,87434.296875,'INTEREST CREDITED','OTHER','CREDIT'
521,21,14.6,51187,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
521,7,4234,47616.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
748,8,6492,28815,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
654,0,118.300003,29263.300781,'INTEREST CREDITED','OTHER','CREDIT'
654,9,2885,25720.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
654,20,182.100006,44405.101563,'INTEREST CREDITED','OTHER','CREDIT'
3982,8,2153,18850.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3982,21,14.6,23989.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3980,6,1367,17046.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
816,0,231,104120,'INTEREST CREDITED','OTHER','CREDIT'
2429,21,14.6,55322.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1644,0,149.800003,24429.199219,'INTEREST CREDITED','OTHER','CREDIT'
242,5,1062,15869.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
633,0,71.199997,17398.599609,'INTEREST CREDITED','OTHER','CREDIT'
3688,0,224.899994,44682.199219,'INTEREST CREDITED','OTHER','CREDIT'
1691,9,720,15196.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1691,9,720,21270.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1057,17,14.6,21443.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1057,0,3090,14911.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1057,0,3090,18832.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1057,0,3090,20809.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
200,30,123.5,31284.699219,'INTEREST CREDITED','OTHER','CREDIT'
200,31,14.6,105510,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1578,23,19.700001,17186.400391,'INTEREST CREDITED','OTHER','CREDIT'
584,0,59,14719.799805,'INTEREST CREDITED','OTHER','CREDIT'
167,0,233.899994,108350,'INTEREST CREDITED','OTHER','CREDIT'
3972,0,156,37022.101563,'INTEREST CREDITED','OTHER','CREDIT'
3972,25,14.6,54835.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1659,7,2806,29212.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1837,0,187.300003,42835.199219,'INTEREST CREDITED','OTHER','CREDIT'
1837,0,286.899994,71665.898438,'INTEREST CREDITED','OTHER','CREDIT'
1837,0,283.200012,68780.601563,'INTEREST CREDITED','OTHER','CREDIT'
1837,13,6387,67653.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1579,18,14.6,44237.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1579,0,191.699997,47829.699219,'INTEREST CREDITED','OTHER','CREDIT'
1579,0,145.300003,44211.699219,'INTEREST CREDITED','OTHER','CREDIT'
2484,0,139.899994,25369.5,'INTEREST CREDITED','OTHER','CREDIT'
2484,8,2343,18233.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2484,0,112.800003,24837.900391,'INTEREST CREDITED','OTHER','CREDIT'
2484,17,14.6,26357.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2050,17,14.6,25826.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2050,7,3564,32239.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
190,30,122,37977.699219,'INTEREST CREDITED','OTHER','CREDIT'
190,7,42,31206.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
190,2,4519,54128.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3112,5,2567.300049,44297.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1246,6,6148,19870,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1246,7,3239,20838.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1246,6,6148,34392.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
333,0,66.5,16125.200195,'INTEREST CREDITED','OTHER','CREDIT'
333,0,73.099998,17726.099609,'INTEREST CREDITED','OTHER','CREDIT'
856,7,137,31764.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3395,31,225.800003,60121.101563,'INTEREST CREDITED','OTHER','CREDIT'
3395,8,3712,67364.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2893,31,14.6,15972.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2893,0,67.300003,15986.900391,'INTEREST CREDITED','OTHER','CREDIT'
226,0,226.5,45505,'INTEREST CREDITED','OTHER','CREDIT'
6495,5,8606,41830.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
