@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2687,17,31,13821,'INTEREST CREDITED','OTHER','CREDIT'
1478,18,14.6,31510.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
742,1,4263,27179.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
376,0,210.800003,44873.898438,'INTEREST CREDITED','OTHER','CREDIT'
376,0,176.800003,45064.101563,'INTEREST CREDITED','OTHER','CREDIT'
853,0,186.600006,41893.601563,'INTEREST CREDITED','OTHER','CREDIT'
8321,0,102,27650.199219,'INTEREST CREDITED','OTHER','CREDIT'
1865,0,1915,23588.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3514,23,14.6,22017.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3922,0,3.9,29268.900391,'INTEREST CREDITED','OTHER','CREDIT'
3650,17,14.6,49790.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1397,5,8319,21996.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3845,11,8866,42809.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3845,11,8866,34690.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
289,9,5745,51954.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3294,7,6369,46206.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2055,6,6844,5617.899902,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
630,0,71.099998,17169.199219,'INTEREST CREDITED','OTHER','CREDIT'
666,31,176.199997,42055.601563,'INTEREST CREDITED','OTHER','CREDIT'
1334,0,126.900002,31214.199219,'INTEREST CREDITED','OTHER','CREDIT'
521,0,321,62065.699219,'INTEREST CREDITED','OTHER','CREDIT'
521,7,4234,46953,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2826,0,90.300003,19599.800781,'INTEREST CREDITED','OTHER','CREDIT'
3982,8,2153,19015.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9591,19,14.6,16855.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
633,5,5036,17993.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2783,31,14.6,36196,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1246,7,3239,20872.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3832,18,14.6,28353.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3832,12,160,17647.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2946,14,4008,13157.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2893,0,66.300003,15215.200195,'INTEREST CREDITED','OTHER','CREDIT'
2399,30,14.6,32029.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7824,18,14.6,22526.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3670,7,4442,28936,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
896,13,3220,27260.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9377,0,270,43487.398438,'INTEREST CREDITED','OTHER','CREDIT'
9377,0,224.5,52372.601563,'INTEREST CREDITED','OTHER','CREDIT'
10134,8,9535,12085.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
757,0,188.100006,45282.699219,'INTEREST CREDITED','OTHER','CREDIT'
2358,18,14.6,35779.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1352,18,14.6,47390,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
690,0,102.199997,27921.699219,'INTEREST CREDITED','OTHER','CREDIT'
2367,7,5601,26261.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2127,6,1995,21436.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2127,6,1995,19146.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1894,31,14.6,44543.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4894,0,268.899994,69936.703125,'INTEREST CREDITED','OTHER','CREDIT'
4894,30,14.6,91785.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
413,7,2107,28237.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
826,5,4550,18298.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3644,31,14.6,17213.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2869,2,2562,15678,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
207,2,2726,21645.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1749,22,14.6,93160.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1538,0,67.699997,53296.699219,'INTEREST CREDITED','OTHER','CREDIT'
1564,0,124.400002,25705.199219,'INTEREST CREDITED','OTHER','CREDIT'
3869,23,14.6,55778.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1416,31,30,5238.899902,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3035,7,7524,28376.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3380,0,91.699997,23100.300781,'INTEREST CREDITED','OTHER','CREDIT'
3435,0,111.400002,27768.800781,'INTEREST CREDITED','OTHER','CREDIT'
3297,0,198.800003,49052.601563,'INTEREST CREDITED','OTHER','CREDIT'
2298,0,188.199997,39966.800781,'INTEREST CREDITED','OTHER','CREDIT'
679,9,281,59616,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
198,0,97.099998,24265.400391,'INTEREST CREDITED','OTHER','CREDIT'
3064,0,211.300003,54081.800781,'INTEREST CREDITED','OTHER','CREDIT'
68,6,137,65481.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1846,0,58.799999,14472.900391,'INTEREST CREDITED','OTHER','CREDIT'
2496,0,55.5,13282.900391,'INTEREST CREDITED','OTHER','CREDIT'
1490,0,109.5,47882,'INTEREST CREDITED','OTHER','CREDIT'
863,0,185.899994,36571.398438,'INTEREST CREDITED','OTHER','CREDIT'
863,0,264.100006,85052.398438,'INTEREST CREDITED','OTHER','CREDIT'
2973,18,14.6,36106.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3651,0,104.5,24415.099609,'INTEREST CREDITED','OTHER','CREDIT'
1135,16,14.6,23787.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
187,7,2798,11133.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2118,18,14.6,48402.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1704,22,14.6,18247.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1403,23,14.6,28844.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2767,23,14.6,39782.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2552,11,7035,51516.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2552,0,190.300003,38306.800781,'INTEREST CREDITED','OTHER','CREDIT'
2552,0,148.300003,31497.5,'INTEREST CREDITED','OTHER','CREDIT'
3669,9,2057,15608.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3669,1,2087,17687.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
753,22,14.6,14988.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
753,0,74.699997,18197.599609,'INTEREST CREDITED','OTHER','CREDIT'
1828,16,14.6,75763,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1828,10,4036,66751.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
902,2,260,31700,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1782,10,6542,52351.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
400,30,155.899994,37961.199219,'INTEREST CREDITED','OTHER','CREDIT'
1035,31,160,39362.898438,'INTEREST CREDITED','OTHER','CREDIT'
519,6,6987,34914.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
6,1,3954,38300.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
648,20,14.6,29544.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2572,0,260.399994,55446.898438,'INTEREST CREDITED','OTHER','CREDIT'
2592,13,5129,47228.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4858,0,101.900002,9197.900391,'INTEREST CREDITED','OTHER','CREDIT'
3453,22,14.6,26792.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3367,13,904,71411.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
71,0,164.100006,39415.398438,'INTEREST CREDITED','OTHER','CREDIT'
3608,15,30,26905,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3608,12,4486,51195.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3608,12,4486,73905.203125,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3932,9,1593,18841.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
842,18,14.6,17630.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3180,0,92.599998,20631.199219,'INTEREST CREDITED','OTHER','CREDIT'
4475,0,163.699997,37816,'INTEREST CREDITED','OTHER','CREDIT'
2112,0,143.399994,15104.599609,'INTEREST CREDITED','OTHER','CREDIT'
10942,7,5242,30253.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
984,31,150.199997,36924.800781,'INTEREST CREDITED','OTHER','CREDIT'
1187,2,2288,34822.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11362,7,330,46353.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2840,13,11282,38061.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
228,0,161.600006,47196.601563,'INTEREST CREDITED','OTHER','CREDIT'
930,17,14.6,28013.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4171,22,14.6,1161.099976,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
522,0,68.699997,15855.200195,'INTEREST CREDITED','OTHER','CREDIT'
1556,0,203.399994,48948.300781,'INTEREST CREDITED','OTHER','CREDIT'
1294,0,133.100006,32610.199219,'INTEREST CREDITED','OTHER','CREDIT'
231,13,2073,16749.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1336,0,140.5,29900,'INTEREST CREDITED','OTHER','CREDIT'
1277,0,125.800003,31357.5,'INTEREST CREDITED','OTHER','CREDIT'
172,13,4221,35009.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7607,19,14.6,40546.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8489,3,7370,38394.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8489,9,3835,51617.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8489,0,159.800003,49296.398438,'INTEREST CREDITED','OTHER','CREDIT'
1369,24,14.6,41278,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1369,7,6005,48071.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3760,31,14.6,24048.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1877,19,14.6,35237,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3279,28,100.400002,31191.199219,'INTEREST CREDITED','OTHER','CREDIT'
8411,6,3677.300049,33133.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
615,12,309,21972.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1065,0,101.400002,24589,'INTEREST CREDITED','OTHER','CREDIT'
8566,0,35,39696.398438,'INTEREST CREDITED','OTHER','CREDIT'
3615,17,14.6,23607.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4851,0,228.199997,49811.5,'INTEREST CREDITED','OTHER','CREDIT'
1396,0,133.300003,35597,'INTEREST CREDITED','OTHER','CREDIT'
3765,0,68.199997,15805,'INTEREST CREDITED','OTHER','CREDIT'
11042,0,222.5,47858.800781,'INTEREST CREDITED','OTHER','CREDIT'
2750,0,119.800003,28696.300781,'INTEREST CREDITED','OTHER','CREDIT'
4743,31,14.6,77696.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3548,2,3586,19661.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9703,0,79.699997,34161,'INTEREST CREDITED','OTHER','CREDIT'
524,19,14.6,31217.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
558,6,4081,11019,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6157,1,5165.200195,19285.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3076,0,69.300003,14055.200195,'INTEREST CREDITED','OTHER','CREDIT'
3827,0,117.199997,27345.400391,'INTEREST CREDITED','OTHER','CREDIT'
3649,18,14.6,46950.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3649,12,6468,50524,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1801,0,125.099998,23127.099609,'INTEREST CREDITED','OTHER','CREDIT'
312,0,196.199997,45927.601563,'INTEREST CREDITED','OTHER','CREDIT'
2137,30,100,32580.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
979,0,121.900002,25875.900391,'INTEREST CREDITED','OTHER','CREDIT'
3821,0,68.300003,13534.400391,'INTEREST CREDITED','OTHER','CREDIT'
1930,2,6520,22610.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3646,12,2855,56037.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
887,5,4514,26794.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
887,0,69.5,17913.900391,'INTEREST CREDITED','OTHER','CREDIT'
3355,3,2575,39804.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3856,13,2280,9115,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1426,21,14.6,23634.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3157,3,694,37268.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2375,19,14.6,51361.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1634,31,14.6,44897.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1128,31,6189,18967,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2931,16,14.6,16642,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
703,0,128,31444.099609,'INTEREST CREDITED','OTHER','CREDIT'
267,3,3074,15749.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3575,17,14.6,27443.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3903,13,6583,23303.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3903,0,133.600006,31962.5,'INTEREST CREDITED','OTHER','CREDIT'
2377,4,4393,21142.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
108,7,4803,52566.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1482,0,252.699997,60607.398438,'INTEREST CREDITED','OTHER','CREDIT'
2910,5,7291.299805,56194.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11244,0,69.199997,25921.199219,'INTEREST CREDITED','OTHER','CREDIT'
11244,14,12154,69214.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11244,17,14.6,15538.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1892,9,4622,21239.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4127,0,12.1,-1281.5,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
1256,0,103,23088.300781,'INTEREST CREDITED','OTHER','CREDIT'
171,1,3486,19971,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2293,6,2332,26637.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1306,8,5023,36756.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1019,2,8127,48975.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
699,0,133.399994,23959.699219,'INTEREST CREDITED','OTHER','CREDIT'
8085,0,98.199997,17937.400391,'INTEREST CREDITED','OTHER','CREDIT'
1016,0,327,83351.296875,'INTEREST CREDITED','OTHER','CREDIT'
638,11,2487,33362.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3026,13,8024,38098.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
915,0,150,40251,'INTEREST CREDITED','OTHER','CREDIT'
1003,0,223,62387.398438,'INTEREST CREDITED','OTHER','CREDIT'
5011,14,14.6,24593.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2878,4,3192,13358.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2476,22,14.6,14805.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2476,22,14.6,15439.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1451,5,6490,28616.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1730,20,14.6,27277,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2882,0,179.800003,59475.5,'INTEREST CREDITED','OTHER','CREDIT'
560,18,14.6,24249.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1528,13,14.6,47375.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2192,10,5743,36841,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2222,0,340.5,57776.898438,'INTEREST CREDITED','OTHER','CREDIT'
1869,0,197.199997,46770.300781,'INTEREST CREDITED','OTHER','CREDIT'
6678,12,6133,49003.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2913,14,14.6,16457.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2096,0,121.699997,28121.599609,'INTEREST CREDITED','OTHER','CREDIT'
10404,5,100,35731.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
932,19,14.6,23203,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3010,30,105.5,27642.699219,'INTEREST CREDITED','OTHER','CREDIT'
510,1,2442,60374.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3205,0,95.099998,22236.599609,'INTEREST CREDITED','OTHER','CREDIT'
3205,18,14.6,16596.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1185,0,55.400002,13752.700195,'INTEREST CREDITED','OTHER','CREDIT'
3593,0,159.899994,38749.898438,'INTEREST CREDITED','OTHER','CREDIT'
3593,20,14.6,19135.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1959,0,120,29022.099609,'INTEREST CREDITED','OTHER','CREDIT'
10049,25,97.199997,14448.900391,'INTEREST CREDITED','OTHER','CREDIT'
2841,11,3536,18261.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2589,0,49.700001,10667,'INTEREST CREDITED','OTHER','CREDIT'
1521,0,71,17497.699219,'INTEREST CREDITED','OTHER','CREDIT'
2646,22,14.6,33219.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3484,0,191.300003,40360.101563,'INTEREST CREDITED','OTHER','CREDIT'
1651,30,102,32905.398438,'INTEREST CREDITED','OTHER','CREDIT'
3772,10,7775,49710.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2655,2,2900,24650.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3771,0,326.200012,94078.601563,'INTEREST CREDITED','OTHER','CREDIT'
1532,6,7903,79507.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2546,23,14.6,24738,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3977,0,2974,22924.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2501,0,219.899994,45460.199219,'INTEREST CREDITED','OTHER','CREDIT'
1932,31,14.6,20728.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1932,0,79.699997,17036.099609,'INTEREST CREDITED','OTHER','CREDIT'
10227,0,24.4,11966.200195,'INTEREST CREDITED','OTHER','CREDIT'
7926,12,3505,45810,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1379,21,14.6,38676.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2004,0,234.600006,47599.5,'INTEREST CREDITED','OTHER','CREDIT'
8625,13,8151,10954.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8625,13,8151,77089.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8625,18,14.6,49044.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1740,8,2713,12051.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5442,8,8110,25856.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3307,31,14.6,67733.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1086,0,92.900002,22654.099609,'INTEREST CREDITED','OTHER','CREDIT'
2888,19,14.6,10916.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3691,20,14.6,19349.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8564,0,102.5,37701.699219,'INTEREST CREDITED','OTHER','CREDIT'
9236,0,135.399994,32605.699219,'INTEREST CREDITED','OTHER','CREDIT'
1021,0,68.099998,15526.299805,'INTEREST CREDITED','OTHER','CREDIT'
8260,18,14.6,89800.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3222,8,590,18349.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1122,31,14.6,34916.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1122,28,14.6,23934.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1929,0,210.399994,51282.800781,'INTEREST CREDITED','OTHER','CREDIT'
6400,1,7320,61857.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1631,18,14.6,15038.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
939,31,14.6,19173.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2301,10,6907,56835.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1361,0,66.199997,20575.199219,'INTEREST CREDITED','OTHER','CREDIT'
6148,0,352.899994,90755.296875,'INTEREST CREDITED','OTHER','CREDIT'
1812,0,74.699997,18521.199219,'INTEREST CREDITED','OTHER','CREDIT'
1374,12,8107.299805,61522.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3520,0,101.400002,26966.900391,'INTEREST CREDITED','OTHER','CREDIT'
4033,0,172.899994,37800.898438,'INTEREST CREDITED','OTHER','CREDIT'
3258,30,117.800003,26742.599609,'INTEREST CREDITED','OTHER','CREDIT'
3258,25,14.6,26646.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1875,0,67.199997,17034,'INTEREST CREDITED','OTHER','CREDIT'
48,31,184.300003,46613.601563,'INTEREST CREDITED','OTHER','CREDIT'
48,25,14.6,66676.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3021,30,120.199997,39182.800781,'INTEREST CREDITED','OTHER','CREDIT'
3612,7,4262,64263.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
470,0,122.199997,31251.5,'INTEREST CREDITED','OTHER','CREDIT'
3974,24,14.6,35073.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
