@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2833,8,2970,18654.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1862,18,30,39198,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1620,0,86,20097.300781,'INTEREST CREDITED','OTHER','CREDIT'
2225,2,4272,16574.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
130,10,3969,25276.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
130,0,89.900002,22652.5,'INTEREST CREDITED','OTHER','CREDIT'
2588,28,213.699997,52741.601563,'INTEREST CREDITED','OTHER','CREDIT'
2588,0,181.300003,41781.5,'INTEREST CREDITED','OTHER','CREDIT'
1635,10,5683,14626.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1635,0,269.600006,66171.796875,'INTEREST CREDITED','OTHER','CREDIT'
571,2,3255,21360,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3074,0,362.799988,45090.800781,'INTEREST CREDITED','OTHER','CREDIT'
6358,12,5632.799805,39594.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6358,12,5632.799805,53464.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
855,0,191.699997,49103.199219,'INTEREST CREDITED','OTHER','CREDIT'
2357,0,109.900002,24945.599609,'INTEREST CREDITED','OTHER','CREDIT'
4408,0,354.200012,74493.601563,'INTEREST CREDITED','OTHER','CREDIT'
283,30,4839,15317,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
283,0,72,18220.400391,'INTEREST CREDITED','OTHER','CREDIT'
1332,0,223.899994,51569.398438,'INTEREST CREDITED','OTHER','CREDIT'
1332,7,4755,53525.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1332,24,14.6,91171.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
749,21,14.6,38035.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2881,9,4639,36388.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1515,0,218.300003,44934.398438,'INTEREST CREDITED','OTHER','CREDIT'
1515,0,2907,55728.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
397,0,140.5,26165.800781,'INTEREST CREDITED','OTHER','CREDIT'
3522,0,69.599998,15224.299805,'INTEREST CREDITED','OTHER','CREDIT'
257,0,206.5,48802,'INTEREST CREDITED','OTHER','CREDIT'
3841,20,14.6,29607.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2528,0,100.199997,25249.699219,'INTEREST CREDITED','OTHER','CREDIT'
1205,0,5239,6339,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2448,25,14.6,17542.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2788,12,3803,10939,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1612,30,14.6,34134.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2378,0,194.600006,60246.398438,'INTEREST CREDITED','OTHER','CREDIT'
2378,0,330.200012,91710.898438,'INTEREST CREDITED','OTHER','CREDIT'
2032,19,14.6,11899.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2976,18,14.6,30010.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7618,0,118.699997,26823.099609,'INTEREST CREDITED','OTHER','CREDIT'
7618,0,77.400002,17239.900391,'INTEREST CREDITED','OTHER','CREDIT'
512,0,196.300003,49179.601563,'INTEREST CREDITED','OTHER','CREDIT'
512,0,268.899994,65581.5,'INTEREST CREDITED','OTHER','CREDIT'
2961,0,107.800003,24391,'INTEREST CREDITED','OTHER','CREDIT'
2189,30,14.6,43578.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2189,0,185.300003,40793.101563,'INTEREST CREDITED','OTHER','CREDIT'
2189,0,284.200012,71330.203125,'INTEREST CREDITED','OTHER','CREDIT'
866,8,465,23873,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
866,8,465,30096.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
368,0,115.099998,30438.900391,'INTEREST CREDITED','OTHER','CREDIT'
1366,9,4773,32965,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5358,18,14.6,45365.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2205,0,118.699997,29534.699219,'INTEREST CREDITED','OTHER','CREDIT'
3672,0,226.300003,52045,'INTEREST CREDITED','OTHER','CREDIT'
2620,0,102.800003,19729.900391,'INTEREST CREDITED','OTHER','CREDIT'
1493,12,2264,12147.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
346,11,7875,49641.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3804,9,643,45049.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3804,9,643,68297.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1123,14,2444,18497.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1123,0,102.599998,26916.400391,'INTEREST CREDITED','OTHER','CREDIT'
1123,17,14.6,28722.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4368,0,200.399994,49723.199219,'INTEREST CREDITED','OTHER','CREDIT'
2982,4,3438,63354.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1652,17,14.6,24038.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1824,0,234.5,60493.898438,'INTEREST CREDITED','OTHER','CREDIT'
2172,17,14.6,20293.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2,5,7266,20574.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2,5,7266,27517.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6715,0,154.600006,35560.800781,'INTEREST CREDITED','OTHER','CREDIT'
3536,13,6263,28031.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3536,0,95.5,23000.599609,'INTEREST CREDITED','OTHER','CREDIT'
2287,0,270,56477.601563,'INTEREST CREDITED','OTHER','CREDIT'
5572,0,76.199997,17203.099609,'INTEREST CREDITED','OTHER','CREDIT'
791,0,4854,5554,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2146,17,14.6,38387.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1836,13,6666,45602.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
322,0,150.600006,36853.699219,'INTEREST CREDITED','OTHER','CREDIT'
4907,12,3938,15251.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2295,31,175.800003,53284.398438,'INTEREST CREDITED','OTHER','CREDIT'
2654,0,96.400002,21935.599609,'INTEREST CREDITED','OTHER','CREDIT'
2985,4,4519,36213.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2985,4,4519,38366.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
8038,23,14.6,41566.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1270,12,2077.300049,13576.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
73,0,179.600006,44490.699219,'INTEREST CREDITED','OTHER','CREDIT'
8957,31,14.6,72681.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8957,0,128.300003,21447.5,'INTEREST CREDITED','OTHER','CREDIT'
2718,0,88.199997,20321.699219,'INTEREST CREDITED','OTHER','CREDIT'
746,5,3452,23104.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3099,5,3205,26225.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3309,0,156.800003,38841.300781,'INTEREST CREDITED','OTHER','CREDIT'
3309,0,163.899994,26302.199219,'INTEREST CREDITED','OTHER','CREDIT'
2624,10,10744,59705.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7753,31,263.799988,79603.398438,'INTEREST CREDITED','OTHER','CREDIT'
678,18,14.6,28268.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
678,0,70.5,16329.799805,'INTEREST CREDITED','OTHER','CREDIT'
2794,31,14.6,1102.099976,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3087,0,99.199997,24609.300781,'INTEREST CREDITED','OTHER','CREDIT'
7606,6,4268,44994.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11320,0,171.300003,42017.800781,'INTEREST CREDITED','OTHER','CREDIT'
11320,0,105.699997,27674.599609,'INTEREST CREDITED','OTHER','CREDIT'
3956,18,14.6,57523.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5126,7,424,31189.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
343,9,2505,15824,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3783,25,14.6,31254.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3783,25,14.6,35687.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3783,22,14.6,20983,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3174,19,14.6,22049.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
841,7,2109,20999,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3267,17,14.6,35494.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4121,31,14.6,15488.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
273,1,5965,32836.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
273,0,161.899994,35608.398438,'INTEREST CREDITED','OTHER','CREDIT'
2778,0,162.100006,31109.5,'INTEREST CREDITED','OTHER','CREDIT'
218,0,199.899994,49778.398438,'INTEREST CREDITED','OTHER','CREDIT'
2447,0,175.800003,42718.800781,'INTEREST CREDITED','OTHER','CREDIT'
3121,6,4353,16064.200195,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3121,18,14.6,14248.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
592,8,1148,18644.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1487,0,90.900002,21291.699219,'INTEREST CREDITED','OTHER','CREDIT'
1856,0,103.300003,25080.599609,'INTEREST CREDITED','OTHER','CREDIT'
1799,15,14.6,15692.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2632,21,14.6,23859.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3440,0,260.799988,63245.898438,'INTEREST CREDITED','OTHER','CREDIT'
6265,7,7274,19156.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
903,17,14.6,13823.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9656,5,10721,109260,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3513,0,169.199997,42283.101563,'INTEREST CREDITED','OTHER','CREDIT'
434,0,63.099998,13345.5,'INTEREST CREDITED','OTHER','CREDIT'
5794,19,14.6,86736.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2327,0,91.699997,21681.099609,'INTEREST CREDITED','OTHER','CREDIT'
2327,11,13208,14389.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2327,19,14.6,10067.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2327,0,56,15166.599609,'INTEREST CREDITED','OTHER','CREDIT'
7857,5,8157,27191.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1915,0,70.400002,19005,'INTEREST CREDITED','OTHER','CREDIT'
9677,12,527,43490.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2606,26,14.6,20595.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2606,0,91.199997,15935.700195,'INTEREST CREDITED','OTHER','CREDIT'
1423,14,2394,17626.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3787,18,14.6,36560.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3487,0,293.600006,74481.101563,'INTEREST CREDITED','OTHER','CREDIT'
9159,0,199.399994,46957,'INTEREST CREDITED','OTHER','CREDIT'
10297,20,14.6,31942.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2022,17,14.6,35254.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1242,19,100,36811.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2902,25,14.6,19183.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2230,17,14.6,26038.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2618,0,94.699997,24031.400391,'INTEREST CREDITED','OTHER','CREDIT'
415,12,8740,23369.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2899,12,7503,62545.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9017,1,9500,18202.900391,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1090,0,152.100006,38428.800781,'INTEREST CREDITED','OTHER','CREDIT'
6473,0,105.099998,12108.400391,'INTEREST CREDITED','OTHER','CREDIT'
908,31,136.5,30554.699219,'INTEREST CREDITED','OTHER','CREDIT'
9635,0,1.5,6405.700195,'INTEREST CREDITED','OTHER','CREDIT'
3086,5,5022,57513.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3086,5,5022,64409.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
523,0,303.600006,72810,'INTEREST CREDITED','OTHER','CREDIT'
730,30,14.6,51524.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2409,18,14.6,36786.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2409,18,14.6,49424.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3183,5,3024,24603.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
177,31,150,43942.300781,'INTEREST CREDITED','OTHER','CREDIT'
177,31,14.6,39373.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3033,0,59.099998,14528.5,'INTEREST CREDITED','OTHER','CREDIT'
2811,12,14584,15991,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2635,30,14.6,56101,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2108,20,14.6,17183.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7262,30,132.100006,32640.300781,'INTEREST CREDITED','OTHER','CREDIT'
7262,16,14.6,26668.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1266,8,9291,19875.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1302,11,3924,8759.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1302,1,6090,19083.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1302,11,3924,27564.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4580,21,14.6,25879,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2271,0,91.599998,22096.300781,'INTEREST CREDITED','OTHER','CREDIT'
3778,0,310.399994,64264.101563,'INTEREST CREDITED','OTHER','CREDIT'
2090,0,5299,6299,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1372,30,14.6,46637.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
51,19,14.6,39062.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
51,0,300.700012,69772.898438,'INTEREST CREDITED','OTHER','CREDIT'
2184,0,194.5,49140.601563,'INTEREST CREDITED','OTHER','CREDIT'
47,0,187.5,35467.800781,'INTEREST CREDITED','OTHER','CREDIT'
358,2,27,19690.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1120,5,5428,21688.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1893,6,6289,22421.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8558,0,152.300003,34248.800781,'INTEREST CREDITED','OTHER','CREDIT'
2228,1,4625,17133.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1380,9,8829,57573.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10079,31,14.6,94772.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3410,0,159.399994,36223.898438,'INTEREST CREDITED','OTHER','CREDIT'
6353,19,14.6,75077.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2890,20,14.6,15242.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2890,20,14.6,31525.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3239,20,14.6,25572.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10788,9,5800,14495,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
6609,12,1671,23207.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
546,0,95.099998,21140.599609,'INTEREST CREDITED','OTHER','CREDIT'
1726,4,4438,14864.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
618,0,209.399994,35987.699219,'INTEREST CREDITED','OTHER','CREDIT'
411,10,8499,39969.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3882,21,14.6,15842.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1045,4,6333,26359.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
288,0,97.800003,23455.300781,'INTEREST CREDITED','OTHER','CREDIT'
3252,6,1406,12487.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3252,5,155,22157.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1288,8,6059,21284.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1288,18,14.6,18687.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1288,19,14.6,17298.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1288,18,14.6,14261,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4092,31,14.6,29604.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2986,25,14.6,54381.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2986,0,233.100006,44327.800781,'INTEREST CREDITED','OTHER','CREDIT'
3717,10,10727,9305.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3130,10,6359,38389.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7523,30,142.100006,40989.199219,'INTEREST CREDITED','OTHER','CREDIT'
1773,2,4316,15487.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2382,21,14.6,18272.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
359,20,14.6,15737.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3881,21,14.6,26287.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9513,0,133.100006,29263,'INTEREST CREDITED','OTHER','CREDIT'
6636,13,400,57140.699219,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
2400,6,4351,38169.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
220,0,62.799999,15289.299805,'INTEREST CREDITED','OTHER','CREDIT'
10364,11,6262,33355.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10364,11,6262,49229.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10364,0,236.5,61165.300781,'INTEREST CREDITED','OTHER','CREDIT'
44,5,4200,16625.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
941,19,14.6,12545.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
941,19,14.6,16769.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
941,19,14.6,21989.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
689,18,14.6,22609.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
693,23,14.6,26128.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1713,30,14.6,36775.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1576,0,74.599998,69579.296875,'INTEREST CREDITED','OTHER','CREDIT'
1576,0,141.399994,25100.400391,'INTEREST CREDITED','OTHER','CREDIT'
7123,0,19.6,4688.100098,'INTEREST CREDITED','OTHER','CREDIT'
2623,18,14.6,29362.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1570,0,70.699997,17620.699219,'INTEREST CREDITED','OTHER','CREDIT'
892,22,14.6,31666.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6856,19,14.6,23597.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2167,12,5922,46411.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
446,0,181.5,47186.601563,'INTEREST CREDITED','OTHER','CREDIT'
446,18,14.6,29436.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2907,6,6891,29030.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3746,18,14.6,64834.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
891,8,5997,43271.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1582,20,14.6,14563.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3058,30,14.6,52749.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3987,0,170.399994,40869.300781,'INTEREST CREDITED','OTHER','CREDIT'
3987,0,160,38663,'INTEREST CREDITED','OTHER','CREDIT'
3997,28,14.6,23155.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3997,30,14.6,19726.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4134,9,5932,22068.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4134,22,14.6,20484.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3864,31,63.5,21619.099609,'INTEREST CREDITED','OTHER','CREDIT'
3864,18,14.6,24181.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2066,10,2319,19749.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2066,10,2319,9626.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2503,0,102.800003,22894.300781,'INTEREST CREDITED','OTHER','CREDIT'
2579,31,98.199997,24213.699219,'INTEREST CREDITED','OTHER','CREDIT'
698,26,14.6,33598.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4389,28,14.6,18336.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3186,0,15.2,27365.199219,'INTEREST CREDITED','OTHER','CREDIT'
3541,18,14.6,21290.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2576,0,263.600006,89203.101563,'INTEREST CREDITED','OTHER','CREDIT'
2242,0,216.100006,51548.5,'INTEREST CREDITED','OTHER','CREDIT'
2446,14,6372,33010.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2446,16,14.6,36021.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3407,0,58.400002,11618.5,'INTEREST CREDITED','OTHER','CREDIT'
1178,9,5639,38407.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1178,9,5639,34299.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
460,1,3554,27008.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
460,0,140.199997,33938.398438,'INTEREST CREDITED','OTHER','CREDIT'
2668,19,14.6,27094.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3417,31,14.6,19908,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
