@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
427,18,14.6,52316.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
630,0,62.5,15497.5,'INTEREST CREDITED','OTHER','CREDIT'
2741,0,239.600006,61119.101563,'INTEREST CREDITED','OTHER','CREDIT'
1806,0,83.5,21109.900391,'INTEREST CREDITED','OTHER','CREDIT'
1806,5,5029,27257.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3184,19,14.6,24609.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
748,0,142.600006,32824.199219,'INTEREST CREDITED','OTHER','CREDIT'
654,2,6092,32616.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
195,6,6260,37781.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
633,5,5036,18352.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1691,0,79.199997,19555.599609,'INTEREST CREDITED','OTHER','CREDIT'
1691,22,14.6,18599.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
200,31,14.6,73024.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1578,22,14.6,17033.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3972,0,156,37022.101563,'INTEREST CREDITED','OTHER','CREDIT'
1659,20,14.6,27296.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1579,12,3377,31332.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2484,0,166.300003,40456.300781,'INTEREST CREDITED','OTHER','CREDIT'
3112,7,1468,80482.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
856,20,14.6,44840.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8405,0,91,18107.400391,'INTEREST CREDITED','OTHER','CREDIT'
3395,8,3712,66153.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1590,18,14.6,33216.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1225,0,190,40300.5,'INTEREST CREDITED','OTHER','CREDIT'
3571,0,130.800003,31146.199219,'INTEREST CREDITED','OTHER','CREDIT'
9377,0,243.600006,56166.5,'INTEREST CREDITED','OTHER','CREDIT'
11069,30,14.6,35139.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1117,31,5370,27250,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1117,22,14.6,22848,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2020,20,14.6,42811,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1964,0,73.300003,18039.300781,'INTEREST CREDITED','OTHER','CREDIT'
1352,7,2976,40533.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7424,21,177.899994,26029.5,'INTEREST CREDITED','OTHER','CREDIT'
2938,24,14.6,44541.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2738,10,7762,24552.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1984,31,14.6,48387.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1554,0,215.899994,54757.699219,'INTEREST CREDITED','OTHER','CREDIT'
826,17,14.6,42732,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2658,0,73.099998,17603,'INTEREST CREDITED','OTHER','CREDIT'
2407,21,14.6,19175,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
100,6,598,41530.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
100,0,142,32336.099609,'INTEREST CREDITED','OTHER','CREDIT'
3529,31,14.6,44588.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1989,18,14.6,16338.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4537,31,30,50199.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3035,0,228.899994,45509,'INTEREST CREDITED','OTHER','CREDIT'
3380,10,4376,19656,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
297,0,73.400002,20717,'INTEREST CREDITED','OTHER','CREDIT'
3435,19,14.6,19174.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3297,31,14.6,29592.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
131,8,6904,20688.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
198,0,117.300003,29314.900391,'INTEREST CREDITED','OTHER','CREDIT'
2219,31,14.6,97858.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
347,31,14.6,55253,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
347,0,7.2,-2733.899902,'INTEREST CREDITED','OTHER','CREDIT'
68,5,1705,50852.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2268,0,177.300003,35406.398438,'INTEREST CREDITED','OTHER','CREDIT'
2297,30,91.099998,24510.400391,'INTEREST CREDITED','OTHER','CREDIT'
445,0,129.699997,37704.699219,'INTEREST CREDITED','OTHER','CREDIT'
1565,7,610,23148.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
871,0,245.699997,58040.800781,'INTEREST CREDITED','OTHER','CREDIT'
3051,9,623,57727.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3051,5,4104,94965.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
863,0,101.300003,19794.800781,'INTEREST CREDITED','OTHER','CREDIT'
3871,4,153,23446.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10711,0,342.700012,70556,'INTEREST CREDITED','OTHER','CREDIT'
3427,0,237,58416.601563,'INTEREST CREDITED','OTHER','CREDIT'
1103,0,127.5,23834.900391,'INTEREST CREDITED','OTHER','CREDIT'
1135,17,14.6,24290.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1870,0,162.199997,38542.898438,'INTEREST CREDITED','OTHER','CREDIT'
319,0,202,41172.199219,'INTEREST CREDITED','OTHER','CREDIT'
1906,1,1872.800049,42490.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1514,0,5930,6830,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1388,0,167.899994,41850,'INTEREST CREDITED','OTHER','CREDIT'
1404,0,71.099998,18422.900391,'INTEREST CREDITED','OTHER','CREDIT'
3201,0,183,44504.300781,'INTEREST CREDITED','OTHER','CREDIT'
2352,17,14.6,46587.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1403,0,139.600006,34210.898438,'INTEREST CREDITED','OTHER','CREDIT'
830,0,219.600006,52033.300781,'INTEREST CREDITED','OTHER','CREDIT'
1144,13,2250,24681.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3669,21,14.6,23327,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3127,5,7334,53603,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6950,0,97.5,20471.300781,'INTEREST CREDITED','OTHER','CREDIT'
6950,1,8561,30125.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8519,24,14.6,52779.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1561,0,215,52324,'INTEREST CREDITED','OTHER','CREDIT'
1561,6,1924,33142.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
39,5,6474,32580.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
902,0,80.900002,18635.800781,'INTEREST CREDITED','OTHER','CREDIT'
306,0,105.099998,26871,'INTEREST CREDITED','OTHER','CREDIT'
6,19,14.6,23601,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6,0,145.100006,35555.101563,'INTEREST CREDITED','OTHER','CREDIT'
4768,0,188.100006,44518,'INTEREST CREDITED','OTHER','CREDIT'
954,0,1906,33939.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
10904,31,14.6,20614.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10904,30,14.6,17331.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2572,12,7500,89466,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3597,23,100,59882.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2592,13,5129,83937.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2703,9,2082,17170.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3453,22,14.6,51175.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3608,12,4486,44094.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10789,5,10340,41210.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2607,9,1433,43261.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3622,19,14.6,10794.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2112,17,14.6,36561.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1943,2,3060,63895,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10320,10,12414,43811.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
930,0,135.300003,31561.599609,'INTEREST CREDITED','OTHER','CREDIT'
3576,1,1213,18165.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2084,10,4554,45461.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3917,6,789,28915.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1253,16,14.6,59608.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1105,12,1839,30979.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9790,7,9210,50825.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3544,17,14.6,11037.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3486,13,4264,28883.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3486,13,4264,36102.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1957,12,1595,40536.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3363,0,81.900002,19347.699219,'INTEREST CREDITED','OTHER','CREDIT'
2707,21,14.6,47040.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2795,0,148.300003,37975,'INTEREST CREDITED','OTHER','CREDIT'
300,0,6892,7292,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
300,3,1628,44941.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2457,16,14.6,21595.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2834,3,2515,60808.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2844,31,14.6,72143,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1065,31,14.6,53830.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2739,24,162.100006,35488.601563,'INTEREST CREDITED','OTHER','CREDIT'
37,1,2317,15104.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3615,13,3781,22873,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3615,18,14.6,15936.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3557,22,14.6,21250.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1784,0,107.199997,24362.199219,'INTEREST CREDITED','OTHER','CREDIT'
1784,0,77.5,17597.400391,'INTEREST CREDITED','OTHER','CREDIT'
10558,0,15.3,2739.5,'INTEREST CREDITED','OTHER','CREDIT'
11042,19,14.6,28870.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1918,31,65.699997,22076.599609,'INTEREST CREDITED','OTHER','CREDIT'
2750,14,1750,26680.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2750,14,1750,30715.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3227,5,4742,11572.799805,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
494,0,103.199997,45508.5,'INTEREST CREDITED','OTHER','CREDIT'
4301,0,18.5,22958.5,'INTEREST CREDITED','OTHER','CREDIT'
1575,7,5448,22206.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9703,0,57.200001,51764.699219,'INTEREST CREDITED','OTHER','CREDIT'
3415,26,125.800003,28585.400391,'INTEREST CREDITED','OTHER','CREDIT'
3076,0,96.900002,24163,'INTEREST CREDITED','OTHER','CREDIT'
6453,1,1514,26747.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3915,0,208.600006,35519.300781,'INTEREST CREDITED','OTHER','CREDIT'
3826,6,4518,18531.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
388,0,95.699997,14535.400391,'INTEREST CREDITED','OTHER','CREDIT'
1949,7,43,36948.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5767,15,14.6,16194.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3617,1,1389,80992.296875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3617,0,362.299988,86372.796875,'INTEREST CREDITED','OTHER','CREDIT'
1930,21,14.6,25405.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1930,21,14.6,22876.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1930,8,3223,21755.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2663,17,14.6,22763.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2663,17,14.6,19279.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2663,10,3877,21105.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4526,29,14.6,13164.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2930,20,14.6,72781.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3856,17,14.6,11395,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1821,17,14.6,42227.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1222,6,1727,26630.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1426,8,4022,18084.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1426,0,65.099998,15721.400391,'INTEREST CREDITED','OTHER','CREDIT'
2363,4,6840,36277.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2363,22,14.6,18057.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
616,20,14.6,27550.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
616,0,87.599998,19367.699219,'INTEREST CREDITED','OTHER','CREDIT'
168,0,58.700001,14317.400391,'INTEREST CREDITED','OTHER','CREDIT'
354,18,14.6,33518.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
761,30,106.300003,31072.300781,'INTEREST CREDITED','OTHER','CREDIT'
1102,21,14.6,40895.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2375,19,14.6,54664.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2375,12,279,75434.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1128,0,135.199997,32280.300781,'INTEREST CREDITED','OTHER','CREDIT'
1128,7,6189,58193,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
230,2,5615,26638.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3145,21,14.6,42660.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2599,0,119,29061.699219,'INTEREST CREDITED','OTHER','CREDIT'
235,0,108.699997,26070.800781,'INTEREST CREDITED','OTHER','CREDIT'
424,9,4591,38213,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2862,12,1371,43998.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4269,0,222.5,39275.101563,'INTEREST CREDITED','OTHER','CREDIT'
3175,1,3280,15643.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1892,2,2398,20512.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1810,14,14.6,32500.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2080,0,173.199997,42601.398438,'INTEREST CREDITED','OTHER','CREDIT'
127,31,14.6,13911.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1306,31,162.5,38060.601563,'INTEREST CREDITED','OTHER','CREDIT'
1306,17,14.6,31433.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3283,19,14.6,21226.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8330,12,3708,55908.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
912,31,14.6,18510.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
188,0,299.5,68184.5,'INTEREST CREDITED','OTHER','CREDIT'
93,31,14.6,19185.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2322,17,14.6,109020,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2322,16,14.6,12934.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2355,0,246.5,32176.199219,'INTEREST CREDITED','OTHER','CREDIT'
406,0,73.599998,17239.699219,'INTEREST CREDITED','OTHER','CREDIT'
8934,0,61.900002,17779.900391,'INTEREST CREDITED','OTHER','CREDIT'
8934,30,14.6,28488.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2433,4,1757,30523.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
316,31,14.6,23520.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4585,4,1347,39632.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1451,8,3734,24811.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
713,23,45,17825,'INTEREST CREDITED','OTHER','CREDIT'
2991,6,9220,48587.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2222,0,212.800003,69570.898438,'INTEREST CREDITED','OTHER','CREDIT'
3168,0,102.400002,20017.900391,'INTEREST CREDITED','OTHER','CREDIT'
1689,4,2128,24555.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1411,19,14.6,72810.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2913,5,4471,20967.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3798,26,111.300003,28967.900391,'INTEREST CREDITED','OTHER','CREDIT'
5472,0,87.300003,25222,'INTEREST CREDITED','OTHER','CREDIT'
1134,0,136.800003,30942,'INTEREST CREDITED','OTHER','CREDIT'
3010,30,14.6,44933.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3902,31,101.099998,25768.599609,'INTEREST CREDITED','OTHER','CREDIT'
2056,0,108.400002,27490.599609,'INTEREST CREDITED','OTHER','CREDIT'
3374,0,14.6,87003.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3103,31,329.700012,32797.898438,'INTEREST CREDITED','OTHER','CREDIT'
1185,3,2581,16866.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1959,5,6830,42696.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4099,2,1926,42975.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2387,0,61.400002,15446.700195,'INTEREST CREDITED','OTHER','CREDIT'
3271,6,2527,13082.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1142,7,2077,23125.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3735,0,105.199997,26597.800781,'INTEREST CREDITED','OTHER','CREDIT'
1520,0,126.900002,31222.900391,'INTEREST CREDITED','OTHER','CREDIT'
1769,30,14.6,13471.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
739,22,14.6,44159.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2546,24,14.6,98640.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2949,4,6410,32891.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2491,30,102.300003,28027.800781,'INTEREST CREDITED','OTHER','CREDIT'
1236,30,38.5,16844,'INTEREST CREDITED','OTHER','CREDIT'
1236,30,14.6,25012.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3558,20,14.6,84858.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8377,0,39.900002,26367.800781,'INTEREST CREDITED','OTHER','CREDIT'
2004,6,5472,65761.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7203,0,173.899994,60432.398438,'INTEREST CREDITED','OTHER','CREDIT'
8625,0,291.299988,66197.203125,'INTEREST CREDITED','OTHER','CREDIT'
8625,0,141.800003,31129.5,'INTEREST CREDITED','OTHER','CREDIT'
8625,0,64.5,39457.601563,'INTEREST CREDITED','OTHER','CREDIT'
1287,6,525,49387.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5442,5,1017,6846,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3132,17,108.800003,19072.900391,'INTEREST CREDITED','OTHER','CREDIT'
717,0,205.300003,50386.5,'INTEREST CREDITED','OTHER','CREDIT'
717,12,6561,25517.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4473,16,14.6,47426.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
882,23,14.6,24282.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3691,9,6540,34799.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
8564,14,7170,78790,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8564,12,3195,69122.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8564,0,91.699997,37475.601563,'INTEREST CREDITED','OTHER','CREDIT'
10738,0,314.700012,121450,'INTEREST CREDITED','OTHER','CREDIT'
9236,14,2239,102870,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
106,14,3735,50370.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
35,0,117,25281.699219,'INTEREST CREDITED','OTHER','CREDIT'
3222,6,674,13874,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2313,0,136.100006,28508.800781,'INTEREST CREDITED','OTHER','CREDIT'
6400,1,7396,11283.799805,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2911,7,2572,31842.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
303,9,3803,56124.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1484,6,2346,29402.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
31,0,205.5,32579.599609,'INTEREST CREDITED','OTHER','CREDIT'
6148,3,2490,40038.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1375,0,197.899994,45833.601563,'INTEREST CREDITED','OTHER','CREDIT'
3247,0,118.599998,24683.099609,'INTEREST CREDITED','OTHER','CREDIT'
3466,6,2499,70666.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3408,0,112.400002,36035.398438,'INTEREST CREDITED','OTHER','CREDIT'
1875,6,3094,18972.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1970,12,1774,43937.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3633,0,158,37232.601563,'INTEREST CREDITED','OTHER','CREDIT'
1947,7,6860,36766.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2175,31,14.6,71107.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
