@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3231,0,120.599998,28909.900391,'INTEREST CREDITED','OTHER','CREDIT'
9493,10,6803,76572.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
61,7,4019,21633.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
61,6,1645,21864.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2379,19,14.6,15143.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2379,9,3190,9885.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2379,19,121.099998,30353.900391,'INTEREST CREDITED','OTHER','CREDIT'
2005,0,209,28540.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2005,18,14.6,29728.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1011,19,14.6,40386.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2567,0,51,12640,'INTEREST CREDITED','OTHER','CREDIT'
1768,31,14.6,14032.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3525,0,64.5,11281.200195,'INTEREST CREDITED','OTHER','CREDIT'
599,0,100.099998,17392.300781,'INTEREST CREDITED','OTHER','CREDIT'
1871,31,14.6,31727.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
992,20,105.599998,25763.199219,'INTEREST CREDITED','OTHER','CREDIT'
3600,8,1537,28370.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3600,18,14.6,40447.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1620,1,1931,23641.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
552,7,2097,28890.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3153,5,3175,50345,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3153,25,14.6,51696.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2588,0,139,26698.900391,'INTEREST CREDITED','OTHER','CREDIT'
2493,0,120.599998,31932.300781,'INTEREST CREDITED','OTHER','CREDIT'
1082,9,2189,17147.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
571,6,4883,25181.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
352,3,4351,24363.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
352,0,78.900002,20161.900391,'INTEREST CREDITED','OTHER','CREDIT'
6701,30,30,89737.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
855,23,14.6,55027.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1168,4,48,36647.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1168,4,48,28291.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2357,18,14.6,28470.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3225,0,196.5,42879.5,'INTEREST CREDITED','OTHER','CREDIT'
3225,0,223.399994,50754.398438,'INTEREST CREDITED','OTHER','CREDIT'
3225,26,14.6,63395.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4478,30,14.6,67865.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2768,13,2155,20887.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10762,6,1912,44011.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10762,6,5435,28311.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2680,28,14.6,22587.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3580,8,3430,36686.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
397,30,14.6,988.400024,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
397,0,88,36898.398438,'INTEREST CREDITED','OTHER','CREDIT'
10266,5,9400,13845.299805,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
10266,0,94,45548.199219,'INTEREST CREDITED','OTHER','CREDIT'
2240,0,57.099998,68525.101563,'INTEREST CREDITED','OTHER','CREDIT'
2240,31,14.6,24543.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
257,19,14.6,21553.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3841,31,4547,14441,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3841,20,14.6,29607.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2528,0,64,16058.700195,'INTEREST CREDITED','OTHER','CREDIT'
2528,11,4236,26807.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
8899,0,3713,21137.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8899,0,3713,66470.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1017,10,4492,54901.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1017,0,213.699997,55114.800781,'INTEREST CREDITED','OTHER','CREDIT'
1017,0,120,22806.400391,'INTEREST CREDITED','OTHER','CREDIT'
2788,0,179.699997,46307.398438,'INTEREST CREDITED','OTHER','CREDIT'
2976,18,14.6,25972.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7618,0,192.899994,55867.601563,'INTEREST CREDITED','OTHER','CREDIT'
7618,28,30,9095.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3448,12,2860.699951,44069,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
212,26,30,83523,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
212,0,301.100006,84320.203125,'INTEREST CREDITED','OTHER','CREDIT'
212,0,314.299988,63015.199219,'INTEREST CREDITED','OTHER','CREDIT'
2189,9,1449,39501,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2189,0,243.899994,58255.199219,'INTEREST CREDITED','OTHER','CREDIT'
368,6,4381,18270.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
368,6,4381,18899.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10884,4,3154,43700.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1366,22,14.6,15895.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1366,9,4773,34257.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5358,7,1139,70574.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3673,12,1939,27004.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
507,31,14.6,16117.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2205,31,5666,23764,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1493,1,5009,19900.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2070,0,204.699997,51289.5,'INTEREST CREDITED','OTHER','CREDIT'
876,5,3796,9631.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3804,18,14.6,20293.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2027,6,5214,18509.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2982,17,14.6,48666.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1652,0,106,26851.900391,'INTEREST CREDITED','OTHER','CREDIT'
2330,0,94,22543,'INTEREST CREDITED','OTHER','CREDIT'
6715,19,30,48042.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2012,21,14.6,34995,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
885,23,14.6,45238,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1132,0,313.100006,58448.199219,'INTEREST CREDITED','OTHER','CREDIT'
176,17,30,89779.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
176,17,30,66631.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1686,20,14.6,20464.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1836,17,14.6,32624.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
322,22,14.6,30718.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1053,31,87.199997,25769,'INTEREST CREDITED','OTHER','CREDIT'
4907,2,325,22978.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4907,2,325,44126.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4907,12,3938,23294.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2295,0,128.600006,38535.601563,'INTEREST CREDITED','OTHER','CREDIT'
3270,0,184.399994,38809.398438,'INTEREST CREDITED','OTHER','CREDIT'
997,2,1046,23893.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1500,10,4119,69639.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8038,8,5215,64510.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2207,30,14.6,43701.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1270,0,4162,19524.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8957,0,65.5,9985.700195,'INTEREST CREDITED','OTHER','CREDIT'
381,0,105.599998,23934.199219,'INTEREST CREDITED','OTHER','CREDIT'
3638,11,14417,32326.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2718,0,110.099998,26016.099609,'INTEREST CREDITED','OTHER','CREDIT'
746,5,3452,35760.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
665,17,14.6,66138.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3087,31,14.6,15378.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3087,0,64,16252.299805,'INTEREST CREDITED','OTHER','CREDIT'
11320,0,100.800003,37554.199219,'INTEREST CREDITED','OTHER','CREDIT'
5126,7,424,32765.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5126,0,135.199997,30307.5,'INTEREST CREDITED','OTHER','CREDIT'
3783,0,141,32719,'INTEREST CREDITED','OTHER','CREDIT'
841,16,14.6,25509.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3105,0,69.599998,17231.599609,'INTEREST CREDITED','OTHER','CREDIT'
3267,0,87.300003,17706.099609,'INTEREST CREDITED','OTHER','CREDIT'
4121,0,75.800003,18247.400391,'INTEREST CREDITED','OTHER','CREDIT'
273,0,123.099998,25152.900391,'INTEREST CREDITED','OTHER','CREDIT'
218,0,201.100006,22068.599609,'INTEREST CREDITED','OTHER','CREDIT'
3121,0,72.300003,17973.099609,'INTEREST CREDITED','OTHER','CREDIT'
3101,31,14.6,18094.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1487,0,85.800003,20016.099609,'INTEREST CREDITED','OTHER','CREDIT'
1487,0,92.699997,22923.800781,'INTEREST CREDITED','OTHER','CREDIT'
1487,31,14.6,25518.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3045,0,2366,31216,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
697,20,14.6,35210.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2632,20,14.6,31022,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
903,12,2580,19758.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3513,19,14.6,42249.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3513,19,14.6,67915,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3513,18,14.6,67546.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2992,0,55.5,18837.5,'INTEREST CREDITED','OTHER','CREDIT'
2606,26,14.6,13569.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2606,0,31,33845.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1291,2,4821,19124.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1381,5,2705,18674.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2765,16,14.6,22363.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2506,15,100,87948.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3787,13,4407,59052.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
936,10,4507,14258.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9159,30,139.699997,37889.199219,'INTEREST CREDITED','OTHER','CREDIT'
9159,0,177.5,44488.898438,'INTEREST CREDITED','OTHER','CREDIT'
4254,0,144,30196.800781,'INTEREST CREDITED','OTHER','CREDIT'
2618,0,80.099998,20112.800781,'INTEREST CREDITED','OTHER','CREDIT'
2618,2,6559,29267.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
415,12,8740,35476.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
266,30,14.6,99625.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2681,8,4662,70795.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2681,8,4662,89715.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1090,0,29.299999,16247.299805,'INTEREST CREDITED','OTHER','CREDIT'
6473,31,14.6,77294.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
908,0,174.800003,33980.101563,'INTEREST CREDITED','OTHER','CREDIT'
1435,0,134,26229.199219,'INTEREST CREDITED','OTHER','CREDIT'
2244,23,14.6,27638.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1272,30,30,26231.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
572,8,349,49029.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
572,8,349,43340.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3086,25,14.6,78673.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
523,31,14.6,51086.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
523,0,211.199997,55538.699219,'INTEREST CREDITED','OTHER','CREDIT'
730,31,14.6,41057.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
730,0,209.399994,56905.398438,'INTEREST CREDITED','OTHER','CREDIT'
3183,0,40.599998,31039.900391,'INTEREST CREDITED','OTHER','CREDIT'
3183,20,14.6,14142.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2811,12,14584,25928.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3524,21,14.6,21320.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3524,21,14.6,9474,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1302,18,14.6,20348.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1302,11,3924,23983.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
417,0,99.599998,26194.900391,'INTEREST CREDITED','OTHER','CREDIT'
3778,0,331,76753.203125,'INTEREST CREDITED','OTHER','CREDIT'
7774,0,103,25526.300781,'INTEREST CREDITED','OTHER','CREDIT'
7774,30,100,36195.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7774,0,251.699997,67002.601563,'INTEREST CREDITED','OTHER','CREDIT'
1120,0,87.099998,18600.5,'INTEREST CREDITED','OTHER','CREDIT'
8558,12,4806.5,23601.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1452,0,287,70766.398438,'INTEREST CREDITED','OTHER','CREDIT'
2228,12,3873.699951,90113.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7594,0,184.899994,68938.5,'INTEREST CREDITED','OTHER','CREDIT'
10079,19,14.6,54219.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10079,18,14.6,22995.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3454,4,6596,23037.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
8114,7,5958,36031.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
143,8,4924,22132.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
6353,0,175.600006,40439,'INTEREST CREDITED','OTHER','CREDIT'
8680,0,75.400002,25318.5,'INTEREST CREDITED','OTHER','CREDIT'
8680,0,51.900002,17087.400391,'INTEREST CREDITED','OTHER','CREDIT'
10788,0,191.800003,80133.5,'INTEREST CREDITED','OTHER','CREDIT'
468,0,231.199997,54321.699219,'INTEREST CREDITED','OTHER','CREDIT'
468,23,14.6,60141.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1189,0,74.199997,18794.699219,'INTEREST CREDITED','OTHER','CREDIT'
403,0,165.300003,41392.101563,'INTEREST CREDITED','OTHER','CREDIT'
403,16,14.6,76268.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1049,7,1545,33285.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
411,10,8499,42955.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
471,0,96.900002,23789.099609,'INTEREST CREDITED','OTHER','CREDIT'
3882,1,77,18830.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3882,21,14.6,22991.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
845,17,14.6,40808.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
486,30,14.6,55184.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
652,11,7591,36043.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1101,7,7553,36936.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3252,0,105.699997,25954.900391,'INTEREST CREDITED','OTHER','CREDIT'
2396,6,2548,22177,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2396,20,14.6,13649.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3753,0,193.300003,46707.800781,'INTEREST CREDITED','OTHER','CREDIT'
2986,7,1033,57794.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1405,0,141.300003,34926.398438,'INTEREST CREDITED','OTHER','CREDIT'
1405,7,2229,33665.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3006,12,3783,25423.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7523,0,8013,48767.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1962,6,770,33544.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1773,2,4316,16874.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2382,0,120.199997,29713,'INTEREST CREDITED','OTHER','CREDIT'
1362,31,14.6,27275.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4415,0,183.300003,47689.199219,'INTEREST CREDITED','OTHER','CREDIT'
3847,13,883,54569.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9513,12,1527,29546.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6636,0,254.899994,51365.601563,'INTEREST CREDITED','OTHER','CREDIT'
44,0,75.300003,15532.400391,'INTEREST CREDITED','OTHER','CREDIT'
44,5,4200,27538.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
941,0,81.099998,20387.199219,'INTEREST CREDITED','OTHER','CREDIT'
1576,8,11816,10627.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7123,0,157.899994,20040.400391,'INTEREST CREDITED','OTHER','CREDIT'
7123,0,78.900002,16119.299805,'INTEREST CREDITED','OTHER','CREDIT'
2623,17,14.6,23961.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1570,6,4298,23451.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1570,7,2865,19862.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
901,11,4618,26796.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
901,1,1910,31047.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
901,0,150.300003,36420.199219,'INTEREST CREDITED','OTHER','CREDIT'
892,9,6177,27569.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7559,0,162.800003,42247.101563,'INTEREST CREDITED','OTHER','CREDIT'
1338,19,14.6,21695.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3563,0,260.200012,64119,'INTEREST CREDITED','OTHER','CREDIT'
3563,0,115.099998,19877.900391,'INTEREST CREDITED','OTHER','CREDIT'
3437,0,155.899994,33787.101563,'INTEREST CREDITED','OTHER','CREDIT'
3921,31,14.6,38702.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
116,20,14.6,30300.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3348,5,5787,55329,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3323,20,14.6,51946.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3323,10,3498,25832.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
580,18,14.6,28458.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1696,0,60.099998,14920.099609,'INTEREST CREDITED','OTHER','CREDIT'
1696,6,2159,14740.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3424,0,329.5,77233.398438,'INTEREST CREDITED','OTHER','CREDIT'
3586,0,253.100006,63739.898438,'INTEREST CREDITED','OTHER','CREDIT'
3213,0,64,15588.5,'INTEREST CREDITED','OTHER','CREDIT'
2272,0,99,22836.5,'INTEREST CREDITED','OTHER','CREDIT'
2503,17,14.6,31983.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2503,14,6279,37433.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2503,0,157.100006,37983.601563,'INTEREST CREDITED','OTHER','CREDIT'
2503,0,97.699997,23804.099609,'INTEREST CREDITED','OTHER','CREDIT'
249,14,5618,28749.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2335,0,2.6,-2029.199951,'INTEREST CREDITED','OTHER','CREDIT'
1339,0,250.800003,82165.5,'INTEREST CREDITED','OTHER','CREDIT'
3530,5,1977,10278.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3530,0,64.599998,13080.599609,'INTEREST CREDITED','OTHER','CREDIT'
1851,0,22.299999,17876.300781,'INTEREST CREDITED','OTHER','CREDIT'
3260,0,255.199997,65318.898438,'INTEREST CREDITED','OTHER','CREDIT'
96,8,46,65138.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
184,31,14.6,45923.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
492,31,14.6,20490.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1668,13,4913,24841.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3186,20,14.6,24751.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3541,17,14.6,33019.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2576,6,8106,62603.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2576,24,14.6,43697,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3946,7,4832,39229.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2242,26,30,29789.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2446,31,93.699997,25582.699219,'INTEREST CREDITED','OTHER','CREDIT'
2446,14,6372,37471.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1725,30,100,60829.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1725,0,229.199997,31668.199219,'INTEREST CREDITED','OTHER','CREDIT'
