@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
4413,19,30,21368.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3560,25,14.6,15130.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
627,0,247,57074.300781,'INTEREST CREDITED','OTHER','CREDIT'
10439,0,317,76617.5,'INTEREST CREDITED','OTHER','CREDIT'
3786,31,14.6,46992.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2015,29,105.199997,29808.900391,'INTEREST CREDITED','OTHER','CREDIT'
2001,0,181.600006,41909.699219,'INTEREST CREDITED','OTHER','CREDIT'
2001,6,12524,67284,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2002,2,3688,22409.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2002,6,6060,38560,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
260,0,118.800003,25314.800781,'INTEREST CREDITED','OTHER','CREDIT'
260,20,14.6,30443.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2842,0,88.099998,20526.199219,'INTEREST CREDITED','OTHER','CREDIT'
2842,7,862,18420.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1198,0,126.300003,32445.199219,'INTEREST CREDITED','OTHER','CREDIT'
2789,17,14.6,37830.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2789,12,2965,61675.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2870,0,182.399994,45752.5,'INTEREST CREDITED','OTHER','CREDIT'
2870,0,226.399994,49134.601563,'INTEREST CREDITED','OTHER','CREDIT'
2870,16,14.6,38370.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2106,0,92.099998,18797.599609,'INTEREST CREDITED','OTHER','CREDIT'
2106,0,71.699997,16736.599609,'INTEREST CREDITED','OTHER','CREDIT'
555,0,101.300003,27885.400391,'INTEREST CREDITED','OTHER','CREDIT'
555,0,132.5,21018.599609,'INTEREST CREDITED','OTHER','CREDIT'
555,4,71,33404,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
555,18,14.6,20713.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1410,17,14.6,69763.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9549,0,177.699997,74113.101563,'INTEREST CREDITED','OTHER','CREDIT'
1779,0,329.299988,71275.203125,'INTEREST CREDITED','OTHER','CREDIT'
1453,17,30,26207.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
515,16,14.6,14677.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3554,0,96.599998,24374.5,'INTEREST CREDITED','OTHER','CREDIT'
2880,0,119.800003,27438.300781,'INTEREST CREDITED','OTHER','CREDIT'
1146,13,3437,85771.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2645,9,389,26693,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2645,0,134.5,35391.5,'INTEREST CREDITED','OTHER','CREDIT'
2645,18,14.6,26906.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2427,19,30,25768.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2427,18,30,87907.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1663,21,20.4,6686.399902,'INTEREST CREDITED','OTHER','CREDIT'
419,0,55.700001,13447.700195,'INTEREST CREDITED','OTHER','CREDIT'
518,22,14.6,24144.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1581,12,5758,32877.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
148,0,91.5,22646.699219,'INTEREST CREDITED','OTHER','CREDIT'
9424,12,2322.699951,31737.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
738,6,3671,84869.796875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
738,7,970,83141.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2999,6,2806,24753.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
223,30,14.6,35291.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1212,0,2805,18516.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2508,6,4271,23050.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2508,18,14.6,15684.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3748,0,81,20196.099609,'INTEREST CREDITED','OTHER','CREDIT'
2473,30,14.6,21965.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9208,0,96.199997,30337.900391,'INTEREST CREDITED','OTHER','CREDIT'
9208,0,71.099998,15504.200195,'INTEREST CREDITED','OTHER','CREDIT'
2072,0,162.399994,37853.101563,'INTEREST CREDITED','OTHER','CREDIT'
2072,7,6746,69039.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4484,0,191.699997,46598.199219,'INTEREST CREDITED','OTHER','CREDIT'
10365,7,331,29143.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
10365,7,331,62790,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
89,28,14.6,31373.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1969,0,93.5,25381.199219,'INTEREST CREDITED','OTHER','CREDIT'
78,6,9039,30229.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
78,25,14.6,35196.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1307,21,14.6,29443.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1307,21,14.6,26610.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9883,10,713,20014.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9883,10,713,30555.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9883,10,713,12636.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9883,0,158.800003,41209.800781,'INTEREST CREDITED','OTHER','CREDIT'
1761,10,294,32368.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1761,19,14.6,32801.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
216,0,115.900002,27131.300781,'INTEREST CREDITED','OTHER','CREDIT'
216,20,14.6,24465.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
216,8,1486,30709.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4439,30,99.099998,27546.300781,'INTEREST CREDITED','OTHER','CREDIT'
4439,0,100.900002,25469.599609,'INTEREST CREDITED','OTHER','CREDIT'
2523,0,69.599998,17041.800781,'INTEREST CREDITED','OTHER','CREDIT'
2523,3,1819,18035.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2523,3,1819,14672.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3810,20,14.6,22345.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1115,5,2293,16288.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1670,22,14.6,13429.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1974,31,90.400002,13582.599609,'INTEREST CREDITED','OTHER','CREDIT'
2326,24,14.6,38247.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2326,6,3422,32577,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1887,12,5608,32743,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2951,4,743,66676.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2951,0,151.899994,37504.601563,'INTEREST CREDITED','OTHER','CREDIT'
2036,31,14.6,49746.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
462,24,14.6,44076.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1152,0,83.699997,19937.5,'INTEREST CREDITED','OTHER','CREDIT'
1152,17,14.6,14018.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1152,18,14.6,14994.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1152,17,14.6,14548.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2641,12,5126,80563.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
189,1,4244,39938.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3714,0,97.199997,56250.199219,'INTEREST CREDITED','OTHER','CREDIT'
3714,0,326.299988,98249.203125,'INTEREST CREDITED','OTHER','CREDIT'
982,10,2505,22301.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3964,31,14.6,14455.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1261,31,119.900002,33579.398438,'INTEREST CREDITED','OTHER','CREDIT'
1917,2,2943,16781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3708,31,14.6,32556.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3708,0,167.899994,28996.599609,'INTEREST CREDITED','OTHER','CREDIT'
6064,31,14.6,14824.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3413,17,14.6,54474.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3413,4,4359,86026.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2104,5,6927,20572.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2104,5,6927,32692.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2154,31,14.6,20342.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2154,0,64.300003,14461.700195,'INTEREST CREDITED','OTHER','CREDIT'
6226,19,30,60217.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2365,20,14.6,22895.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5622,7,6327,32401,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5622,7,6327,34915.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5622,7,6327,62050.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6062,13,10608,59553.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1753,30,303.399994,44910.300781,'INTEREST CREDITED','OTHER','CREDIT'
775,12,1168,65035.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1112,31,14.6,66456.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3683,25,14.6,41682.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3683,6,3114,66388.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3629,3,8742,8270.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3629,7,1894,22642.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2235,31,83,27145.099609,'INTEREST CREDITED','OTHER','CREDIT'
2944,23,14.6,37225.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2944,8,2984,36488.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3552,17,14.6,34742.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1249,18,14.6,35595.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1249,18,14.6,36376,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1249,0,172.699997,41770.800781,'INTEREST CREDITED','OTHER','CREDIT'
2323,0,239.699997,60391.101563,'INTEREST CREDITED','OTHER','CREDIT'
7957,23,14.6,54759.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2581,0,200.100006,46226.601563,'INTEREST CREDITED','OTHER','CREDIT'
2581,8,4769,54866.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2581,0,276.100006,72883.296875,'INTEREST CREDITED','OTHER','CREDIT'
827,12,2260,23773.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2046,24,14.6,18470.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2046,24,14.6,28592.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3278,30,14.6,39734.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1542,1,6984,27494.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2835,0,65.300003,15469.099609,'INTEREST CREDITED','OTHER','CREDIT'
8628,0,206.300003,32206,'INTEREST CREDITED','OTHER','CREDIT'
8628,22,100,6348.100098,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2065,24,14.6,32001.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2065,25,14.6,36847.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1155,5,2260,20923.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5133,31,220.100006,55699.800781,'INTEREST CREDITED','OTHER','CREDIT'
5133,3,4755,26981.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3390,1,850,50569.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1157,0,128.100006,29743.599609,'INTEREST CREDITED','OTHER','CREDIT'
1157,0,187.300003,45575,'INTEREST CREDITED','OTHER','CREDIT'
3754,3,913,55104.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3664,19,14.6,89459.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
575,24,14.6,12744.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9235,0,163.399994,44078.898438,'INTEREST CREDITED','OTHER','CREDIT'
9235,0,103.699997,34749.601563,'INTEREST CREDITED','OTHER','CREDIT'
5357,0,89.099998,22493.099609,'INTEREST CREDITED','OTHER','CREDIT'
412,24,14.6,106700,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2266,0,201.600006,48856.800781,'INTEREST CREDITED','OTHER','CREDIT'
1666,0,158.800003,39163.601563,'INTEREST CREDITED','OTHER','CREDIT'
1666,5,6157,42789,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2483,0,228.199997,49894.199219,'INTEREST CREDITED','OTHER','CREDIT'
396,25,14.6,37956.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3223,0,157.5,33562.699219,'INTEREST CREDITED','OTHER','CREDIT'
978,8,2062,20494.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
978,0,194.800003,49110.199219,'INTEREST CREDITED','OTHER','CREDIT'
978,5,6556,57439.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4514,31,14.6,86489.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11349,10,10886,24404.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3455,31,14.6,37221.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3455,0,134.5,21949.199219,'INTEREST CREDITED','OTHER','CREDIT'
898,12,2882,53369.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1068,6,632,23051.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1276,22,14.6,25010,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1276,0,161.699997,37988.300781,'INTEREST CREDITED','OTHER','CREDIT'
1276,22,14.6,22563.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3592,0,98.300003,16380.599609,'INTEREST CREDITED','OTHER','CREDIT'
5385,2,8754,29298.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5385,12,2489.300049,46718.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5385,17,30,27878.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
973,14,5760,40099.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
59,22,14.6,24321.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
59,0,180.5,42381.800781,'INTEREST CREDITED','OTHER','CREDIT'
2687,14,6336,31474.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
296,12,2646,20912.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3085,31,180.199997,44794.5,'INTEREST CREDITED','OTHER','CREDIT'
3534,0,175.199997,39385.898438,'INTEREST CREDITED','OTHER','CREDIT'
742,23,14.6,18883.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2035,8,121,43336.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
376,9,7097,21386.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1296,14,14.6,14657.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3199,0,191,37263.199219,'INTEREST CREDITED','OTHER','CREDIT'
4418,23,14.6,34630.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4418,1,5951,16521.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4418,6,906,20022.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
853,23,14.6,40660.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
853,8,4673,60514,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8321,0,96,27548.199219,'INTEREST CREDITED','OTHER','CREDIT'
8321,18,14.6,40051.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8321,19,14.6,50372.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1865,26,14.6,31890.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1865,0,151.699997,32311.400391,'INTEREST CREDITED','OTHER','CREDIT'
1865,26,14.6,27244.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3718,0,89.199997,20394.300781,'INTEREST CREDITED','OTHER','CREDIT'
3650,0,121.5,40246.898438,'INTEREST CREDITED','OTHER','CREDIT'
1711,0,103.699997,25633.400391,'INTEREST CREDITED','OTHER','CREDIT'
3306,19,14.6,15413.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3568,0,72.199997,18174.400391,'INTEREST CREDITED','OTHER','CREDIT'
3568,10,2626,12727,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3344,0,266.399994,85758.101563,'INTEREST CREDITED','OTHER','CREDIT'
2218,0,222.300003,32029.5,'INTEREST CREDITED','OTHER','CREDIT'
1820,6,7794,28929.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1445,5,1361,19238.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1445,4,1075,26018.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3570,7,3836,27185.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3570,23,14.6,47832.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3570,23,14.6,67605.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3570,0,304.399994,74825.898438,'INTEREST CREDITED','OTHER','CREDIT'
2545,8,713,19461.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
427,13,8166,46278,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
427,17,14.6,56925.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2697,0,87,17572.800781,'INTEREST CREDITED','OTHER','CREDIT'
630,25,14.6,18480.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2241,6,16,25004.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1806,30,5029,20516,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1806,18,14.6,21020.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1806,19,14.6,20195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11138,12,3744.699951,85193.796875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10940,0,271.799988,57156.101563,'INTEREST CREDITED','OTHER','CREDIT'
10940,5,7517,38381.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3184,9,3410,19497.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3184,9,3410,19098.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3184,0,99.699997,24885.699219,'INTEREST CREDITED','OTHER','CREDIT'
521,7,4234,23741.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2826,0,192.100006,42026,'INTEREST CREDITED','OTHER','CREDIT'
2826,25,14.6,23266.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
654,19,14.6,40597.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
654,2,6092,43804.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3980,0,148.300003,33671.101563,'INTEREST CREDITED','OTHER','CREDIT'
3308,0,85.699997,14387.099609,'INTEREST CREDITED','OTHER','CREDIT'
3308,0,107.300003,19619.300781,'INTEREST CREDITED','OTHER','CREDIT'
2429,9,6786,72473.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3025,17,14.6,21410.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1644,19,14.6,27896.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9591,0,94,18452.800781,'INTEREST CREDITED','OTHER','CREDIT'
3886,31,14.6,15117.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3886,0,352.799988,85273.5,'INTEREST CREDITED','OTHER','CREDIT'
8094,0,204.100006,42862.300781,'INTEREST CREDITED','OTHER','CREDIT'
633,0,5036,5736,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
633,8,3177,12667.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
200,31,88.5,24747.199219,'INTEREST CREDITED','OTHER','CREDIT'
240,7,9621,29563.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
240,24,110.199997,17632.599609,'INTEREST CREDITED','OTHER','CREDIT'
3972,25,14.6,42315.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1837,13,6387,57913.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1837,13,6387,69412.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1837,18,14.6,73822.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1579,12,3377,40516.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1579,12,3377,46352.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2783,30,14.6,56804.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2484,17,14.6,37432.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2484,8,2343,21066,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2050,17,14.6,31189.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
190,7,42,32909.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
190,7,42,35056.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1246,18,14.6,10775.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1246,18,14.6,13044.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3832,0,79.400002,21694.699219,'INTEREST CREDITED','OTHER','CREDIT'
1977,31,87.800003,26157.300781,'INTEREST CREDITED','OTHER','CREDIT'
856,20,14.6,33665.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
