@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3656,30,14.6,39571.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3656,31,14.6,36307.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2602,0,166.899994,41224.300781,'INTEREST CREDITED','OTHER','CREDIT'
2951,22,14.6,49153.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2951,5,462,45763.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2306,8,1179,23679.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1079,0,114.800003,26630.099609,'INTEREST CREDITED','OTHER','CREDIT'
462,23,14.6,47262.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
952,28,137,34692.101563,'INTEREST CREDITED','OTHER','CREDIT'
1152,18,14.6,21597,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2641,12,5126,55459.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2641,12,5126,72268.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2641,19,14.6,88377.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3714,5,77,44157.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1347,0,49.299999,12177.299805,'INTEREST CREDITED','OTHER','CREDIT'
1177,19,129.699997,39485.601563,'INTEREST CREDITED','OTHER','CREDIT'
1149,0,136.399994,29935,'INTEREST CREDITED','OTHER','CREDIT'
1261,16,14.6,24046.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1261,13,9222,88531.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1917,19,14.6,20171.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3141,5,9905,26116.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3413,8,247,29534.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3413,0,136.199997,33141.199219,'INTEREST CREDITED','OTHER','CREDIT'
2104,0,193.399994,48498.601563,'INTEREST CREDITED','OTHER','CREDIT'
2104,0,201,49928,'INTEREST CREDITED','OTHER','CREDIT'
6226,0,229.100006,57763.199219,'INTEREST CREDITED','OTHER','CREDIT'
2365,0,75.900002,19109.900391,'INTEREST CREDITED','OTHER','CREDIT'
2262,30,14.6,94156.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5622,0,282.700012,45526.898438,'INTEREST CREDITED','OTHER','CREDIT'
5622,5,6918.299805,35429.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5622,7,6327,39105.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10905,2,2939,60513.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
655,30,160.800003,47388.300781,'INTEREST CREDITED','OTHER','CREDIT'
107,0,123.800003,29217.300781,'INTEREST CREDITED','OTHER','CREDIT'
107,3,2015,31370.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
107,19,14.6,28074,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
107,9,959,26146.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
107,19,14.6,38234.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
775,18,14.6,62908.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
775,12,1168,65227.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3683,24,14.6,72321.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3683,6,3114,85446.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3683,24,14.6,59594.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3629,0,107,28336.699219,'INTEREST CREDITED','OTHER','CREDIT'
3629,7,1894,31161.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3629,21,14.6,21446.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4470,30,14.6,50623.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4470,0,133.899994,31539,'INTEREST CREDITED','OTHER','CREDIT'
2944,23,14.6,26930.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2944,0,138.100006,37110.398438,'INTEREST CREDITED','OTHER','CREDIT'
4405,0,162.800003,32421.400391,'INTEREST CREDITED','OTHER','CREDIT'
3552,0,262,63659.199219,'INTEREST CREDITED','OTHER','CREDIT'
1249,6,1361,26768,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7957,8,6164,25327.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2581,0,285.899994,68925.398438,'INTEREST CREDITED','OTHER','CREDIT'
2046,24,14.6,28592.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2046,0,123.099998,30985,'INTEREST CREDITED','OTHER','CREDIT'
27,0,142.5,30126.599609,'INTEREST CREDITED','OTHER','CREDIT'
27,5,4054,25633.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3278,30,14.6,46471.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2835,0,131,32050.300781,'INTEREST CREDITED','OTHER','CREDIT'
2835,0,86,25659.300781,'INTEREST CREDITED','OTHER','CREDIT'
3657,0,116.800003,26752.800781,'INTEREST CREDITED','OTHER','CREDIT'
8628,27,100,22728.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2000,4,4847,53170.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1847,10,5679,38857.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1847,0,164.199997,41203.199219,'INTEREST CREDITED','OTHER','CREDIT'
1847,0,143.399994,36202.898438,'INTEREST CREDITED','OTHER','CREDIT'
1155,0,108.300003,27372.300781,'INTEREST CREDITED','OTHER','CREDIT'
5133,3,4755,47203.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5133,0,114.599998,18439.400391,'INTEREST CREDITED','OTHER','CREDIT'
3111,25,14.6,49994.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3111,0,223.800003,49086.199219,'INTEREST CREDITED','OTHER','CREDIT'
3111,23,14.6,41140.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1333,19,14.6,23995.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3390,0,191.300003,44575.800781,'INTEREST CREDITED','OTHER','CREDIT'
3390,1,105,62473.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
809,0,125.300003,32354.400391,'INTEREST CREDITED','OTHER','CREDIT'
1157,30,14.6,45571.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
141,5,3462,33759.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
141,20,210,54877.800781,'INTEREST CREDITED','OTHER','CREDIT'
9826,16,13800,19304.300781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
9235,0,186.600006,42704.898438,'INTEREST CREDITED','OTHER','CREDIT'
9235,18,14.6,35849,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3483,9,2173,15362.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3483,9,2173,17413.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3483,0,69.800003,17483.300781,'INTEREST CREDITED','OTHER','CREDIT'
5357,30,14.6,59769.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
412,0,25.799999,27482.800781,'INTEREST CREDITED','OTHER','CREDIT'
412,31,14.6,48136.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
412,0,330.899994,96351.203125,'INTEREST CREDITED','OTHER','CREDIT'
2266,31,14.6,41059.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1666,0,173.800003,43543.898438,'INTEREST CREDITED','OTHER','CREDIT'
2483,0,205.399994,40561.800781,'INTEREST CREDITED','OTHER','CREDIT'
1571,0,96.300003,17615.699219,'INTEREST CREDITED','OTHER','CREDIT'
1571,0,135,33472.199219,'INTEREST CREDITED','OTHER','CREDIT'
1571,26,218.5,53451.199219,'INTEREST CREDITED','OTHER','CREDIT'
1483,0,94.900002,23410.300781,'INTEREST CREDITED','OTHER','CREDIT'
1483,22,14.6,41799.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3234,7,2659,20630,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
978,18,14.6,51925.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4514,0,76,37776,'INTEREST CREDITED','OTHER','CREDIT'
4514,30,14.6,77775.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4514,31,304.100006,99141.203125,'INTEREST CREDITED','OTHER','CREDIT'
11349,10,10886,42166,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11349,10,10886,47744.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
119,12,8252,25210.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
119,19,14.6,43326.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1921,9,2309,19195.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3676,3,3319,16269.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
898,12,2882,42730.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1276,31,117.400002,29346.800781,'INTEREST CREDITED','OTHER','CREDIT'
1276,5,169,26634.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1276,23,14.6,23565.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1276,3,3839,31935.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2965,14,14.6,20789.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2560,23,14.6,32249.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3592,19,14.6,16405.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1029,17,14.6,58521.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1029,14,8136,95001.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5385,2,8754,36981.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
973,17,14.6,34417,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
973,14,5760,42872.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
973,0,2909,39963.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
973,17,14.6,37968,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
973,17,14.6,29909.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
973,14,14.6,32682,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
973,0,84.699997,19024.699219,'INTEREST CREDITED','OTHER','CREDIT'
59,0,226.899994,50783.398438,'INTEREST CREDITED','OTHER','CREDIT'
2687,17,14.6,21772.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2687,0,107.300003,25143.599609,'INTEREST CREDITED','OTHER','CREDIT'
2687,17,14.6,23302.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2303,13,7892,51722.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2303,0,103.699997,23479.900391,'INTEREST CREDITED','OTHER','CREDIT'
3085,6,5723,12344.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
537,5,1848,58516.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
537,6,6080,64596.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3534,5,2189,61606.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
529,24,14.6,22991,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
918,30,14.6,57988.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
742,23,14.6,22621.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3443,10,4133,22629.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
376,0,314.5,74099.601563,'INTEREST CREDITED','OTHER','CREDIT'
376,21,14.6,42228.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
376,0,170.399994,28249.699219,'INTEREST CREDITED','OTHER','CREDIT'
1296,0,85.5,20508.199219,'INTEREST CREDITED','OTHER','CREDIT'
1296,16,14.6,18662.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7890,2,1653,24727.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4418,24,14.6,21810.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
853,23,14.6,29283.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8321,0,116,38355,'INTEREST CREDITED','OTHER','CREDIT'
8321,12,7041,27711.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1865,25,14.6,22516.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1865,0,151.699997,33883.300781,'INTEREST CREDITED','OTHER','CREDIT'
1865,25,14.6,32254.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1865,0,1915,26608.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1865,5,6256,24432.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3514,8,2266,27361.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3718,16,14.6,18976.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3718,16,14.6,40215.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3922,0,132,30919.300781,'INTEREST CREDITED','OTHER','CREDIT'
1397,0,171.800003,39120.398438,'INTEREST CREDITED','OTHER','CREDIT'
1397,26,14.6,18843.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1397,5,8319,10524.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1711,3,183,21469,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1711,0,99.800003,21733.599609,'INTEREST CREDITED','OTHER','CREDIT'
6510,0,62.900002,19246.099609,'INTEREST CREDITED','OTHER','CREDIT'
6510,19,14.6,24657.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3306,19,14.6,26429.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3306,12,5454,28233.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3306,12,5454,35302.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3306,0,95,19075.199219,'INTEREST CREDITED','OTHER','CREDIT'
3568,0,68.199997,11538.200195,'INTEREST CREDITED','OTHER','CREDIT'
2218,0,366.899994,79024.898438,'INTEREST CREDITED','OTHER','CREDIT'
2218,12,3034,112610,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
289,0,145.600006,34145,'INTEREST CREDITED','OTHER','CREDIT'
289,0,195.699997,48376.5,'INTEREST CREDITED','OTHER','CREDIT'
289,22,14.6,38322.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
289,22,14.6,34593.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1820,25,14.6,27555.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
199,31,111.800003,26869.699219,'INTEREST CREDITED','OTHER','CREDIT'
1445,0,109.300003,26771.199219,'INTEREST CREDITED','OTHER','CREDIT'
2545,8,713,41291.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
427,13,8166,64939.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
427,13,8166,49190.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
427,0,220.300003,49112.898438,'INTEREST CREDITED','OTHER','CREDIT'
2055,0,36.400002,18103.400391,'INTEREST CREDITED','OTHER','CREDIT'
2697,6,629,24987.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
666,0,285.399994,71800.703125,'INTEREST CREDITED','OTHER','CREDIT'
2741,30,14.6,57483,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2241,0,114.099998,25950.099609,'INTEREST CREDITED','OTHER','CREDIT'
2241,0,118.199997,28676.199219,'INTEREST CREDITED','OTHER','CREDIT'
2241,3,6545,33618.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2241,3,6545,39103.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2241,6,16,49451,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2241,6,16,50716.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2241,0,247.199997,61563.800781,'INTEREST CREDITED','OTHER','CREDIT'
2914,18,14.6,41342.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1806,5,5029,18624.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1806,0,127.099998,30549.400391,'INTEREST CREDITED','OTHER','CREDIT'
10940,0,164.199997,43108.199219,'INTEREST CREDITED','OTHER','CREDIT'
3184,9,3410,22258.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3184,9,3410,15544.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3184,19,14.6,24296.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2826,0,119.400002,27878.900391,'INTEREST CREDITED','OTHER','CREDIT'
748,30,99.199997,25796.599609,'INTEREST CREDITED','OTHER','CREDIT'
748,22,14.6,45258.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
654,0,93.199997,13417,'INTEREST CREDITED','OTHER','CREDIT'
3982,8,2153,18265.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3982,22,14.6,31341.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3905,0,110.699997,25513.599609,'INTEREST CREDITED','OTHER','CREDIT'
3308,31,14.6,13455.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
816,7,4514,57667.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
816,7,4514,92267.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
816,0,326.399994,77711.5,'INTEREST CREDITED','OTHER','CREDIT'
2429,9,6786,39634,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2429,0,158.800003,24012.300781,'INTEREST CREDITED','OTHER','CREDIT'
2429,22,14.6,54862.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2429,21,14.6,64976.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2429,22,14.6,61035.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1644,2,17,42182.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9591,10,4146,72486.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9591,0,128.600006,34080.699219,'INTEREST CREDITED','OTHER','CREDIT'
9591,18,14.6,32786.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2371,31,223.5,39534.601563,'INTEREST CREDITED','OTHER','CREDIT'
633,18,14.6,27935.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
633,8,3177,10195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
633,8,3177,13316.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3688,0,197.100006,50425.601563,'INTEREST CREDITED','OTHER','CREDIT'
1691,22,14.6,16453.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1691,9,720,16287.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3110,0,123,33462.699219,'INTEREST CREDITED','OTHER','CREDIT'
337,31,14.6,41306.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1057,18,14.6,17286.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1578,3,4128,33684.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
584,19,14.6,16883.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
240,31,179.600006,45342.601563,'INTEREST CREDITED','OTHER','CREDIT'
1659,0,73.5,18610,'INTEREST CREDITED','OTHER','CREDIT'
1837,18,14.6,39693.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2783,31,14.6,36796.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2484,8,2343,31891.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2484,6,599,31825,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2484,6,599,18251.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2484,6,599,43655.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2050,6,197,43017.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2050,0,105,25943.900391,'INTEREST CREDITED','OTHER','CREDIT'
2050,0,125.599998,28776.599609,'INTEREST CREDITED','OTHER','CREDIT'
190,7,42,56814.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1246,0,51.099998,13475.400391,'INTEREST CREDITED','OTHER','CREDIT'
1246,18,14.6,21804.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1246,6,6148,32848.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
333,19,14.6,16676.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
333,7,1634,19616.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
333,18,14.6,20754.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2946,7,2672,14851.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2946,17,14.6,14112.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1615,17,14.6,20247.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7,25,14.6,50258.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8405,5,3344,63400.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8405,18,14.6,29177.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8405,19,14.6,32047.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2893,31,14.6,14852.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2893,28,14.6,14020.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10152,0,214.300003,58152.300781,'INTEREST CREDITED','OTHER','CREDIT'
1590,18,14.6,25263.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1590,0,139.300003,33231.398438,'INTEREST CREDITED','OTHER','CREDIT'
636,7,4584,20605.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2399,31,14.6,46584,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7824,0,279.899994,26506.400391,'INTEREST CREDITED','OTHER','CREDIT'
2866,14,5711,30246.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2866,17,14.6,16258,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2866,14,5711,52036.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1225,30,14.6,47463.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1225,28,14.6,56453.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3670,6,2961,21199.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
